DateTime,Total P,FracYear,d2H,d18O
2019-08-18 00:00:00,0.13,0.6297056810403837,12.80338952476442,2.6104183282111473
2019-08-19 00:00:00,0.44,0.6324435318275156,-15.886614488444557,-1.3496702388712727
2019-08-20 00:00:00,0.27,0.6351813826146471,18.076493540399042,3.14044446868344
2019-08-21 00:00:00,0.02,0.6379192334017789,-5.322347808405006,2.576013140704359
2019-08-22 00:00:00,0.41,0.6406570841889121,-26.402653855516228,-4.237520819472811
2019-08-23 00:00:00,0.49,0.6433949349760438,-77.59841745661583,-4.255795361873826
2019-08-24 00:00:00,0.27,0.6461327857631753,-8.79388915332773,2.806732425933791
2019-08-25 00:00:00,0.09000000000000001,0.6488706365503072,14.348800473168865,6.1206081186648085
2019-08-26 00:00:00,0.23,0.6516084873374408,12.620036131308993,5.578548314459361
2019-08-27 00:00:00,0.41,0.6543463381245722,-26.935151222684674,-1.1528630486726326
2019-08-28 00:00:00,0.26,0.6570841889117036,10.062926465793058,2.6660412263796394
2019-08-29 00:00:00,0.16,0.6598220396988372,-38.286071618886865,-1.7447768082690955
2019-08-30 00:00:00,0.35,0.6625598904859691,-36.591666523956164,-1.7787094166191202
2019-08-31 00:00:00,0.22,0.6652977412731006,9.517900066577386,3.2231356813027663
2019-09-01 00:00:00,0.14,0.6680355920602324,-38.875760341849286,-1.3782870260036826
2019-09-02 00:00:00,0.41,0.6707734428473655,-20.514266808052668,2.521528526301775
2019-09-03 00:00:00,0.8400000000000002,0.6735112936344972,8.839423355925346,2.9850294397884904
2019-09-04 00:00:00,1.02,0.6762491444216289,-79.68547491306163,-3.9577667180358156
2019-09-05 00:00:00,0.3700000000000001,0.6789869952087607,-12.304284236281944,-1.5532666419577992
2019-09-06 00:00:00,1.7100000000000004,0.6817248459958938,-31.44535791687488,-6.568070171091427
2019-09-07 00:00:00,0.18000000000000002,0.6844626967830255,-7.146598171174098,2.525906384353611
2019-09-08 00:00:00,1.2300000000000002,0.6872005475701571,5.01859358850243,0.31614875494604355
2019-09-09 00:00:00,0.65,0.6899383983572891,5.794461817373911,2.4172010397018493
2019-09-10 00:00:00,0.5900000000000001,0.6926762491444219,-18.349929430963815,-2.567246235541183
2019-09-11 00:00:00,1.4400000000000004,0.6954140999315539,-20.466056057933198,-2.6267558493367194
2019-09-12 00:00:00,0.29000000000000004,0.6981519507186857,-8.786441803929097,-4.153102681456722
