DateTime,Total P,FracYear,d2H,d18O
2019-01-21 00:00:00,1.93,0.057494866529774175,-32.66345708264294,-5.4612832578410115
2019-01-22 00:00:00,2.12,0.06023271731690625,10.968378437147386,-0.06715957277943854
2019-01-23 00:00:00,1.8000000000000005,0.06297056810403834,-7.539597639107852,-2.4187767224941155
2019-01-24 00:00:00,24.719999999999995,0.06570841889117048,-36.59156583897367,-6.047617284431468
2019-01-25 00:00:00,1.7800000000000002,0.06844626967830257,-1.3641928793145988,-0.3946156991572548
2019-01-26 00:00:00,1.43,0.07118412046543464,-31.219274908637807,-5.50848656163755
2019-01-27 00:00:00,28.1,0.07392197125256672,-55.883823320769444,-8.595918135894374
2019-01-28 00:00:00,18.460000000000004,0.0766598220396988,-5.227501185413348,-2.737619365240113
2019-01-29 00:00:00,1.7200000000000002,0.07939767282683087,-2.3321564505499905,-2.544520604933859
2019-01-30 00:00:00,1.2300000000000002,0.08213552361396295,-13.76042252061348,-3.2663814827748614
2019-01-31 00:00:00,2.0200000000000005,0.08487337440109509,-22.523780067939583,-4.039264840892981
2019-02-01 00:00:00,1.2200000000000002,0.08761122518822717,-23.81797750481228,-4.421545400295427
2019-02-02 00:00:00,1.62,0.09034907597535924,-9.073349374354255,-2.60058312117935
2019-02-03 00:00:00,13.109999999999998,0.09308692676249147,-26.00383971380867,-4.3506912794056145
2019-02-04 00:00:00,1.2000000000000002,0.09582477754962357,-13.734527890011671,-3.2218002620428265
2019-02-05 00:00:00,1.9300000000000004,0.09856262833675562,11.615493305422723,0.06795841810826406
2019-02-06 00:00:00,1.64,0.10130047912388776,-26.44432187197758,-5.196971979281669
2019-02-07 00:00:00,2.51,0.1040383299110198,6.679711236702053,-0.41016676309121053
2019-02-08 00:00:00,1.2400000000000002,0.10677618069815188,-7.020735718609895,-2.3990191856409098
2019-02-09 00:00:00,1.53,0.10951403148528416,-7.182663838091115,-2.2003913855118675
2019-02-10 00:00:00,0.86,0.11225188227241624,-15.024452747248638,-3.5390550252239406
2019-02-11 00:00:00,3.7599999999999993,0.11498973305954835,-27.002788364799976,-5.117156419257541
2019-02-12 00:00:00,1.3100000000000005,0.1177275838466804,-8.55894072770264,-2.452761306989626
2019-02-13 00:00:00,4.1,0.1204654346338125,-12.739608680731408,-3.047910507777494
2019-02-14 00:00:00,2.55,0.1232032854209446,-23.191362427753486,-3.9254008684610096
2019-02-15 00:00:00,1.8,0.12594113620807668,-13.21072735501182,-3.4761663568953436
2019-02-16 00:00:00,1.6400000000000003,0.12867898699520888,3.195357387427515,0.16811040263988913
2019-02-17 00:00:00,2.14,0.13141683778234095,-1.629999299245571,-2.390969262377075
2019-02-18 00:00:00,2.3800000000000003,0.13415468856947305,-4.359502798414673,-0.3060621469342415
2019-02-19 00:00:00,1.3300000000000003,0.13689253935660514,-26.363551071384606,-4.298376239675133
2019-02-20 00:00:00,2.2600000000000007,0.1396303901437372,-26.23252840305364,-4.179924290147237
2019-02-21 00:00:00,1.9100000000000004,0.14236824093086928,-31.901324802308146,-5.412064888762508
2019-02-22 00:00:00,1.9100000000000004,0.14510609171800135,-21.74314133900064,-3.404543626572368
2019-02-23 00:00:00,1.4700000000000002,0.14784394250513347,-27.15971256258797,-5.033871679549695
2019-02-24 00:00:00,4.24,0.15058179329226554,-1.272487301118755,-0.558387069360599
2019-02-25 00:00:00,2.01,0.1533196440793976,-23.82469943713456,-4.624466009445002
2019-02-26 00:00:00,1.28,0.1560574948665297,-27.140490121993835,-5.068722624560997
2019-02-27 00:00:00,1.7800000000000002,0.15879534565366174,-14.70473768434101,-3.7078721623952005
2019-02-28 00:00:00,2.37,0.16153319644079386,-1.4506566719296008,0.0010727213481780892
2019-03-01 00:00:00,2.28,0.1642710472279259,-12.961699348085787,-2.9150608917225913
2019-03-02 00:00:00,20.91,0.1670088980150581,-48.04136340066042,-7.34056993590491
2019-03-03 00:00:00,1.5400000000000005,0.16974674880219018,-6.699605189278186,-2.233424315217949
2019-03-04 00:00:00,10.4,0.17248459958932227,-17.754093836144097,-3.522437556536692
2019-03-05 00:00:00,2.01,0.17522245037645434,-9.965160387149986,-2.7663540962907587
2019-03-06 00:00:00,2.02,0.17796030116358644,-18.78752377379857,-2.8747828597031373
2019-03-07 00:00:00,2.41,0.18069815195071848,-50.313335129779176,-7.576051064020249
2019-03-08 00:00:00,1.94,0.18343600273785104,-21.511712023647704,-3.6828882603922954
2019-03-09 00:00:00,2.17,0.18617385352498295,-20.467812236388497,-3.8043264634259883
2019-03-10 00:00:00,2.28,0.18891170431211515,-9.837079336186836,-2.173846409823253
2019-03-11 00:00:00,2.53,0.1916495550992471,-23.51467448555023,-4.074415365318922
2019-03-12 00:00:00,1.88,0.19438740588637932,-6.48271079626678,-0.42997659692739226
