DateTime,Total P,FracYear,d2H,d18O
2019-04-28 00:00:00,1.3000000000000005,0.3230663928815877,-1.0884156838989867,-1.020376136070805
2019-04-29 00:00:00,,0.3258042436687204,,
2019-04-30 00:00:00,,0.3285420944558518,,
2019-05-01 00:00:00,,0.3312799452429845,,
2019-05-02 00:00:00,,0.3340177960301162,,
2019-05-03 00:00:00,0.7300000000000001,0.3367556468172486,23.436439151715064,1.993548785922215
2019-05-04 00:00:00,0.8800000000000003,0.3394934976043804,5.918525727562383,1.4962695430308415
2019-05-05 00:00:00,1.1,0.3422313483915128,24.235265599719938,2.183281880049181
2019-05-06 00:00:00,1.0100000000000005,0.3449691991786445,2.5664430981586577,1.6853404270704182
2019-05-07 00:00:00,0.8200000000000003,0.34770704996577695,-7.658468724015165,-1.892465995122647
2019-05-08 00:00:00,1.1900000000000002,0.3504449007529087,-27.3157855258833,-3.345206782167617
2019-05-09 00:00:00,0.7100000000000001,0.35318275154004103,-25.62395320192502,-2.931675419169098
2019-05-10 00:00:00,0.78,0.3559206023271729,-19.642205668485644,-2.1760124117210964
2019-05-11 00:00:00,0.7600000000000002,0.3586584531143053,42.72926662837011,4.7068694841081
2019-05-12 00:00:00,0.6600000000000001,0.36139630390143695,-18.121134551159628,-1.4673160223077826
2019-05-13 00:00:00,1.14,0.3641341546885696,-32.63702005568577,-5.109199532828731
2019-05-14 00:00:00,2.04,0.366872005475702,-22.75437247837155,-3.973433956863797
2019-05-15 00:00:00,2.55,0.3696098562628337,-6.23527242115108,-1.7620194957550304
2019-05-16 00:00:00,7.8900000000000015,0.372347707049966,-32.62885195989364,-3.539148682614316
2019-05-17 00:00:00,1.5500000000000005,0.375085557837098,23.061617448993466,2.3171895918121628
2019-05-18 00:00:00,3.08,0.3778234086242303,19.75129602001096,1.5455351609949695
2019-05-19 00:00:00,11.22,0.3805612594113619,6.608197151260491,0.3150554898313729
2019-05-20 00:00:00,3.3,0.3832991101984942,-10.208081940937006,0.05557797230938277
