DateTime,Total P,FracYear,d2H,d18O
2019-04-02 00:00:00,0.11,0.2518822724161533,1.2602043733312485,-1.1864648884311535
2019-04-03 00:00:00,0.3600000000000001,0.25462012320328514,-15.360765285576178,-4.517659277140389
2019-04-04 00:00:00,3.6,0.25735797399041777,-47.573388270261006,-8.037186218610525
2019-04-05 00:00:00,0.3600000000000001,0.2600958247775496,36.26245090442846,9.831609713945522
2019-04-06 00:00:00,4.709999999999999,0.2628336755646819,-45.803904254386026,-7.742169926802362
2019-04-07 00:00:00,0.06,0.2655715263518137,-29.213909314844386,-7.590135840381468
2019-04-08 00:00:00,0.11,0.2683093771389461,-2.553456174283042,-1.0404339527178834
2019-04-09 00:00:00,0.17,0.2710472279260779,21.241254362600472,14.316541111551627
2019-04-10 00:00:00,0.5900000000000001,0.2737850787132103,22.19414847971032,-0.1376776580600847
2019-04-11 00:00:00,0.6500000000000001,0.27652292950034196,0.39768491768228387,1.1034180773746165
2019-04-12 00:00:00,0.6100000000000001,0.2792607802874744,-1.4689268910352524,3.8216517941845147
2019-04-13 00:00:00,20.219999999999995,0.2819986310746061,-0.47376678159103847,0.7156987834646653
2019-04-14 00:00:00,4.619999999999998,0.28473648186173856,0.5348984975550195,0.8874432752847454
2019-04-15 00:00:00,0.34,0.2874743326488703,-10.215649616130818,0.4904622744042939
2019-04-16 00:00:00,0.5200000000000001,0.29021218343600275,-6.922479401276462,-1.8185532646065035
2019-04-17 00:00:00,0.48,0.2929500342231352,-5.3883564582105805,0.8468388641642903
2019-04-18 00:00:00,26.5,0.2956878850102669,-17.16315926558022,-5.441212588398123
2019-04-19 00:00:00,0.8200000000000003,0.2984257357973993,5.770220733351593,1.784406753685305
2019-04-20 00:00:00,0.17,0.3011635865845311,-28.003656142962257,-4.755838329857408
2019-04-21 00:00:00,0.38,0.30390143737166353,-9.806075889521125,-2.666602340703413
2019-04-22 00:00:00,0.3700000000000001,0.3066392881587952,-12.807951593762724,-2.941503622382754
2019-04-23 00:00:00,1.79,0.3093771389459277,0.65609545248968,1.0503793071188259
2019-04-24 00:00:00,9.4,0.3121149897330594,11.296807356674222,2.168829093641559
2019-04-25 00:00:00,0.30999999999999994,0.31485284052019186,-28.550578076882047,-5.349259974796313
2019-04-26 00:00:00,0.44,0.31759069130732354,-10.271007804237243,1.1457713422352516
2019-04-27 00:00:00,0.45,0.32032854209445605,8.608726908554672,1.3473317042489352
2019-04-28 00:00:00,0.87,0.3230663928815877,-7.692111657910232,1.5507855808281583
2019-04-29 00:00:00,0.45,0.3258042436687204,-23.910295855908473,-4.539351347839721
2019-04-30 00:00:00,1.05,0.3285420944558518,-19.708114709371642,-3.269511898723584
2019-05-01 00:00:00,4.52,0.3312799452429845,-18.51843502786859,-4.123520563883526
2019-05-02 00:00:00,32.059999999999995,0.3340177960301162,5.001536466808844,2.227739753663144
2019-05-03 00:00:00,2.74,0.3367556468172486,-7.042836081788678,-1.2041553199039523
2019-05-04 00:00:00,0.38,0.3394934976043804,-14.905150348160674,-2.4247802264645504
2019-05-05 00:00:00,0.33,0.3422313483915128,0.425550781023631,-0.775629404634758
2019-05-06 00:00:00,0.33,0.3449691991786445,19.37371540574057,2.500580355270916
2019-05-23 00:00:00,0.04,0.3915126625598903,2.5569240723269644,-1.473573317182499
