DateTime,Total P,FracYear,d2H,d18O
2019-09-10 00:00:00,0.79,0.6926762491444219,-92.47239234780199,-10.084965613054688
2019-09-11 00:00:00,0.02,0.6954140999315539,-135.36430506126905,-16.81677902877389
2019-09-12 00:00:00,0.7800000000000001,0.6981519507186857,-93.9917143812823,-12.620907222504307
2019-09-13 00:00:00,0.7500000000000002,0.7008898015058174,-100.66924124201446,-16.48749448269826
2019-09-14 00:00:00,0.81,0.7036276522929504,-97.1278552753149,-12.021578668263249
2019-09-15 00:00:00,0.8,0.7063655030800821,-85.59321327071783,-10.161683796112133
2019-09-16 00:00:00,1.07,0.7091033538672139,-70.36284084466928,-9.383021772638282
2019-09-17 00:00:00,0.95,0.7118412046543457,-102.55318435465747,-13.988679806693309
2019-09-18 00:00:00,0.8300000000000002,0.7145790554414786,-102.88079919064978,-13.253875898912678
2019-09-19 00:00:00,0.54,0.7173169062286106,-100.40758918899787,-11.615340163475913
2019-09-20 00:00:00,6.98,0.7200547570157423,-149.16327327487238,-18.127025436148045
2019-09-21 00:00:00,4.549999999999999,0.7227926078028739,-149.64383054194772,-18.107970580334662
2019-09-22 00:00:00,0.3400000000000001,0.7255304585900074,-111.64337536721482,-14.244836337579299
2019-09-23 00:00:00,0.49,0.7282683093771393,-91.22593939293945,-10.920318211365627
2019-09-24 00:00:00,0.18,0.7310061601642704,-113.15965780471016,-15.741136171096706
2019-09-25 00:00:00,0.8300000000000001,0.7337440109514041,-124.33213665466718,-15.879420996338554
2019-09-26 00:00:00,0.7400000000000001,0.7364818617385355,-105.79404505011401,-13.903558220921214
2019-09-27 00:00:00,1.1700000000000002,0.7392197125256673,-115.34852562416509,-14.812883969089429
2019-09-28 00:00:00,2.49,0.7419575633127993,-63.35756347147832,-8.273022440021096
2019-09-29 00:00:00,7.339999999999999,0.7446954140999319,-108.87735583571333,-14.73981341943836
2019-09-30 00:00:00,0.29,0.7474332648870641,-108.83173955742724,-12.757970881946637
2019-10-01 00:00:00,0.8700000000000001,0.7501711156741959,-118.64317720515098,-15.21821269059754
2019-10-02 00:00:00,3.9,0.7529089664613274,-74.928170856719,-11.26366530323194
2019-10-03 00:00:00,0.8800000000000002,0.7556468172484606,-130.66414463095916,-16.381932782732264
2019-10-04 00:00:00,0.56,0.758384668035592,-121.0178023528913,-19.24405329715624
2019-10-05 00:00:00,2.86,0.7611225188227239,-101.23885646310926,-14.358292027558655
2019-10-06 00:00:00,1.13,0.7638603696098561,-133.04719319337687,-19.46611978815085
2019-10-07 00:00:00,0.8200000000000001,0.7665982203969884,-102.1987912780198,-11.606165092714214
2019-10-08 00:00:00,0.8100000000000002,0.7693360711841207,-123.92602031195621,-15.923061445927384
2019-10-09 00:00:00,5.5699999999999985,0.7720739219712526,-109.9903611997712,-14.837881157111646
2019-10-10 00:00:00,0.8200000000000001,0.7748117727583841,-104.49327000560267,-13.803372770527996
2019-10-11 00:00:00,0.81,0.7775496235455174,-122.50060298165161,-17.208287748426585
2019-10-12 00:00:00,0.78,0.7802874743326486,-126.96395534389234,-16.332197192183102
2019-10-13 00:00:00,0.8300000000000001,0.7830253251197806,-97.19665680287389,-12.997609433148366
2019-10-14 00:00:00,0.7500000000000001,0.7857631759069128,-139.02878263151834,-16.53368404058843
2019-10-15 00:00:00,0.9000000000000001,0.7885010266940451,-139.82054784560617,-20.3801284808758
2019-10-16 00:00:00,0.6300000000000001,0.7912388774811773,-162.29613506974678,-20.473377411058884
2019-10-17 00:00:00,0.7300000000000002,0.7939767282683093,-86.29598672455003,-11.449526708295252
2019-10-18 00:00:00,0.79,0.7967145790554405,-87.06807532535875,-11.553001998667673
2019-10-19 00:00:00,2.24,0.7994524298425741,-112.25395173813475,-14.443076951965491
2019-10-20 00:00:00,3.23,0.8021902806297051,-113.53933257377876,-15.048338359786541
2019-10-21 00:00:00,1.79,0.8049281314168374,-172.93518534087355,-21.105769153412428
2019-10-22 00:00:00,0.43,0.8076659822039708,-134.3788547965089,-18.313310246595467
2019-10-23 00:00:00,4.5,0.8104038329911021,-137.37761184879676,-17.765696361972914
2019-10-24 00:00:00,0.8199999999999998,0.8131416837782339,-127.29168922745568,-16.775207826541994
2019-10-25 00:00:00,1.0400000000000005,0.8158795345653663,-137.09168193260254,-18.963197604898717
2019-10-26 00:00:00,2.01,0.8186173853524985,-138.33577283366557,-17.058955498450693
2019-10-27 00:00:00,1.21,0.8213552361396309,-107.80641001899683,-12.441689921954897
2019-10-28 00:00:00,1.08,0.8240930869267629,-177.47319793778126,-21.700711457893835
2019-10-29 00:00:00,2.79,0.8268309377138939,-115.83955876124068,-13.963773827110858
2019-10-30 00:00:00,0.76,0.8295687885010273,-119.1739136722888,-16.79649135972837
2019-10-31 00:00:00,1.44,0.8323066392881585,-147.92827992836558,-19.897566022630887
2019-11-01 00:00:00,0.6500000000000001,0.8350444900752906,-155.01542528401723,-22.31334088143249
2019-11-02 00:00:00,0.66,0.837782340862423,-183.67239775943204,-22.415816898266094
2019-11-03 00:00:00,0.4600000000000001,0.8405201916495552,-141.04422781814554,-18.03880865687057
2019-11-04 00:00:00,0.8700000000000001,0.8432580424366874,-94.63154910848522,-12.23435778501628
2019-11-05 00:00:00,0.7,0.8459958932238196,-126.32731013474817,-15.498199411476081
2019-11-06 00:00:00,0.37,0.8487337440109507,-115.64991997701173,-15.397349338196864
2019-11-07 00:00:00,0.6200000000000001,0.8514715947980841,-127.1517844694651,-16.300543810402786
2019-11-08 00:00:00,0.62,0.8542094455852149,-123.96459041347211,-16.379650479553625
2019-11-09 00:00:00,0.5700000000000001,0.8569472963723471,-118.52768573653294,-13.756947396407575
2019-11-10 00:00:00,0.8200000000000001,0.8596851471594796,-98.05148776962712,-12.684736327389285
2019-11-11 00:00:00,1.6000000000000003,0.8624229979466116,-194.15566107825427,-23.656983110238325
2019-11-12 00:00:00,1.13,0.865160848733744,-137.3803253510803,-16.160118698069905
2019-11-13 00:00:00,0.4,0.8678986995208763,-125.6940493402625,-14.737607449111522
2019-11-14 00:00:00,0.6200000000000001,0.8706365503080072,-121.49784295159834,-16.15216663320973
2019-11-15 00:00:00,0.8500000000000001,0.8733744010951409,-184.32083281426895,-22.60461127143167
2019-11-16 00:00:00,1.6800000000000004,0.8761122518822733,-137.20006924613682,-17.875679439344385
2019-11-17 00:00:00,0.15,0.8788501026694041,-160.48449966677532,-23.106318904264075
2019-11-18 00:00:00,0.39,0.8815879534565375,-118.85787491120108,-16.548416566735263
2019-11-19 00:00:00,0.27,0.8843258042436685,-119.88938828908485,-14.004616102873701
2019-11-20 00:00:00,0.38,0.8870636550308008,-188.9618652164961,-23.187594312608088
2019-11-21 00:00:00,0.7000000000000001,0.8898015058179333,-160.11047332782786,-20.300779123573495
2019-11-22 00:00:00,0.76,0.8925393566050651,-128.79959906805618,-18.56939643437534
2019-11-23 00:00:00,0.7100000000000001,0.8952772073921976,-144.91345416518695,-18.83955027209815
2019-11-24 00:00:00,0.31,0.8980150581793299,-152.64628733480168,-20.686850537657254
2019-11-25 00:00:00,1.53,0.9007529089664608,-147.7873224956842,-18.326965947412805
2019-11-26 00:00:00,1.05,0.9034907597535944,-150.31100515702926,-20.398716583295762
2018-12-13 00:00:00,0.8800000000000001,0.9500342231348404,-116.00601270971573,-16.45650162268654
2018-12-14 00:00:00,0.30000000000000004,0.9527720739219708,-171.3289266738233,-21.980298728188952
2018-12-15 00:00:00,0.81,0.9555099247091045,-152.2957496349654,-19.933489975267456
2018-12-16 00:00:00,0.8300000000000002,0.9582477754962351,-171.79160021713935,-20.736523994368525
2018-12-17 00:00:00,0.7400000000000001,0.9609856262833676,-193.77004567839768,-24.50763849767953
2018-12-18 00:00:00,0.6200000000000001,0.9637234770705,-108.63758839290625,-14.05697462112122
2018-12-19 00:00:00,2.39,0.9664613278576316,-153.1761211922821,-19.507089892018595
2018-12-20 00:00:00,0.95,0.9691991786447643,-131.3540417266183,-17.36555616361376
2018-12-21 00:00:00,0.7700000000000001,0.9719370294318967,-141.03758512420333,-20.02956168841207
2018-12-22 00:00:00,0.8700000000000002,0.9746748802190274,-141.1658943474376,-18.07065634417932
2018-12-23 00:00:00,0.7100000000000002,0.9774127310061608,-117.61366027735635,-15.403385872293319
2018-12-24 00:00:00,0.32,0.9801505817932916,-146.21291045314646,-18.503616879180104
2018-12-25 00:00:00,0.9,0.9828884325804241,-172.9703330461735,-20.244403315335234
2018-12-26 00:00:00,0.88,0.9856262833675568,-158.75307933355003,-18.518710569548535
2018-12-27 00:00:00,0.8899999999999999,0.9883641341546882,-173.08451080153705,-22.13967409188964
2018-12-28 00:00:00,1.04,0.9911019849418208,-153.84066923569407,-18.520786285639623
2018-12-29 00:00:00,1.3400000000000003,0.9938398357289536,-146.5822706808919,-18.52228563339062
2018-12-30 00:00:00,1.63,0.996577686516084,-201.18979568955643,-24.590024889579453
2018-12-31 00:00:00,0.73,0.9993155373032176,-162.5722552589721,-20.828067596577235
2019-01-01 00:00:00,1.0500000000000005,0.0027378507871320987,-162.5867510720155,-20.82208558750998
2019-01-02 00:00:00,0.4,0.005475701574264197,-137.7214218500066,-17.36503725550774
2019-01-03 00:00:00,0.8,0.00821355236139631,-156.94595018316048,-20.013479286078255
2019-01-04 00:00:00,0.7299999999999999,0.010951403148528395,-156.87949642566622,-18.028183960548052
2019-01-05 00:00:00,0.5,0.01368925393566052,-153.5843688506868,-19.97913886867214
2019-01-06 00:00:00,0.56,0.01642710472279262,-137.4784669884126,-17.99214131158809
2019-01-07 00:00:00,1.6900000000000002,0.0191649555099247,-131.7304186020657,-16.52762401544114
2019-01-08 00:00:00,1.05,0.021902806297056796,-156.5486585991947,-20.11316833942798
2019-01-09 00:00:00,0.4700000000000001,0.024640657084188902,-137.1340013519969,-17.242308879914823
2019-01-10 00:00:00,0.8500000000000002,0.02737850787132104,-200.3137961885241,-24.413787326148707
2019-01-11 00:00:00,0.52,0.030116358658453125,-131.0746730953514,-17.876515466212943
2019-01-12 00:00:00,0.23,0.03285420944558524,-155.87981309719459,-18.27070757091243
2019-01-13 00:00:00,0.75,0.03559206023271732,-171.86224038825168,-24.316387259203015
2019-01-14 00:00:00,0.18000000000000002,0.0383299110198494,-140.07977228578414,-19.23090570349084
2019-01-15 00:00:00,0.6299999999999999,0.04106776180698148,-130.35416141025996,-16.293197930995646
2019-01-16 00:00:00,0.4600000000000001,0.04380561259411359,-160.6565757305678,-20.46927100165867
2019-01-17 00:00:00,0.41,0.046543463381245744,-151.68999625080892,-19.6494867073739
2019-01-18 00:00:00,1.33,0.04928131416837781,-154.7498370272024,-19.808683541845014
2019-01-19 00:00:00,0.7000000000000002,0.052019164955509914,-138.99787258507953,-19.054023484044258
2019-01-20 00:00:00,0.26,0.05475701574264208,-150.91311514671216,-17.9830445318781
2019-01-21 00:00:00,2.97,0.057494866529774175,-154.1360422094898,-19.522114026519002
2019-01-22 00:00:00,0.34,0.06023271731690625,-197.6003844663029,-23.974703831186794
2019-01-23 00:00:00,0.49,0.06297056810403834,-197.31420019295084,-23.93002001806106
2019-01-24 00:00:00,1.33,0.06570841889117048,-105.66205067769341,-14.714733812966063
2019-01-25 00:00:00,0.7000000000000001,0.06844626967830257,-168.74628862945715,-23.823411675669554
2019-01-26 00:00:00,0.28,0.07118412046543464,-149.0615223064604,-19.24101455989231
2019-01-27 00:00:00,1.0100000000000002,0.07392197125256672,-196.03954776756623,-23.73413079562702
2019-01-28 00:00:00,0.49,0.0766598220396988,-157.10376724757714,-19.320543249646057
2019-01-29 00:00:00,0.29000000000000004,0.07939767282683087,-103.79006076182873,-13.146706200342951
2019-01-30 00:00:00,1.37,0.08213552361396295,-103.52488561475809,-14.39145709181156
2019-01-31 00:00:00,0.36,0.08487337440109509,-103.01395503542821,-13.030545698813219
2019-02-01 00:00:00,0.5800000000000001,0.08761122518822717,-110.94460578702952,-14.259885643586165
2019-02-02 00:00:00,0.3700000000000001,0.09034907597535924,-155.10236442474914,-20.597089224731807
2019-02-03 00:00:00,2.28,0.09308692676249147,-130.12469447024156,-15.370015807404771
2019-02-04 00:00:00,2.86,0.09582477754962357,-129.74736492921463,-17.2012482643912
2019-02-05 00:00:00,1.92,0.09856262833675562,-164.51473710195012,-20.423968518861486
2019-02-06 00:00:00,1.1,0.10130047912388776,-132.43004474939548,-15.929799534106774
2019-02-07 00:00:00,0.86,0.1040383299110198,-185.2637668513841,-23.03664011317831
2019-02-08 00:00:00,0.95,0.10677618069815188,-148.70344753609248,-18.62704464451402
2019-02-09 00:00:00,1.05,0.10951403148528416,-151.93323848230642,-19.154137310989164
2019-02-10 00:00:00,1.21,0.11225188227241624,-120.90901651232936,-15.64595435950329
2019-02-11 00:00:00,1.3900000000000003,0.11498973305954835,-147.23695924657417,-18.228898849071427
2019-02-12 00:00:00,1.2999999999999998,0.1177275838466804,-188.92999203617018,-22.687495121787137
2019-02-13 00:00:00,1.6700000000000002,0.1204654346338125,-146.2083700138667,-16.109727568584233
2019-02-14 00:00:00,0.33,0.1232032854209446,-159.79309230189992,-19.741561154240607
2019-02-15 00:00:00,1.87,0.12594113620807668,-127.88314081044197,-15.26989576873679
2019-02-16 00:00:00,1.2200000000000002,0.12867898699520888,-127.2473600258958,-15.864576445165723
2019-02-17 00:00:00,0.8600000000000001,0.13141683778234095,-94.68178100592476,-11.817525241596805
2019-02-18 00:00:00,0.78,0.13415468856947305,-102.40704449558721,-13.020349375021576
2019-02-19 00:00:00,0.8300000000000001,0.13689253935660514,-125.46138338864036,-14.925145030811185
2019-02-20 00:00:00,,0.1396303901437372,,
2019-02-21 00:00:00,,0.14236824093086928,,
2019-02-22 00:00:00,,0.14510609171800135,,
2019-02-23 00:00:00,,0.14784394250513347,,
2019-02-24 00:00:00,,0.15058179329226554,,
2019-02-25 00:00:00,,0.1533196440793976,,
2019-02-26 00:00:00,,0.1560574948665297,,
2019-02-27 00:00:00,,0.15879534565366174,,
2019-02-28 00:00:00,,0.16153319644079386,,
2019-03-01 00:00:00,,0.1642710472279259,,
2019-03-02 00:00:00,,0.1670088980150581,,
2019-03-03 00:00:00,,0.16974674880219018,,
2019-03-04 00:00:00,0.12,0.17248459958932227,-176.4879042213371,-20.923786971926678
2019-03-05 00:00:00,0.8700000000000001,0.17522245037645434,-137.60382992204268,-18.06141935115441
2019-03-06 00:00:00,2.8400000000000003,0.17796030116358644,-169.26065968075227,-20.757707382717257
2019-03-07 00:00:00,1.2100000000000002,0.18069815195071848,-168.37468639473622,-20.63602465279803
2019-03-08 00:00:00,1.95,0.18343600273785104,-131.66346156167407,-16.207737501082654
2019-03-09 00:00:00,1.99,0.18617385352498295,-125.93496194789357,-13.954255519122897
2019-03-10 00:00:00,0.45,0.18891170431211515,-117.72696649801713,-14.258705043265465
2019-03-11 00:00:00,0.29000000000000004,0.1916495550992471,-102.49788035695403,-11.056221307921994
2019-03-12 00:00:00,0.47,0.19438740588637932,-142.89219072038313,-17.360302472031993
2019-03-13 00:00:00,0.37,0.19712525667351125,-163.95460950859356,-17.574466876676095
2019-03-14 00:00:00,0.23,0.19986310746064356,-86.22885636362122,-9.463777488664531
2019-03-15 00:00:00,1.0200000000000002,0.2026009582477755,-130.41648200414485,-15.302899239938025
2019-03-16 00:00:00,0.79,0.20533880903490773,-129.6463425017014,-16.95611275162542
2019-03-17 00:00:00,0.41,0.20807665982203966,-124.9040012259947,-15.870220990155445
2019-03-18 00:00:00,0.33,0.21081451060917186,-103.0972880406411,-13.01316933937848
2019-03-19 00:00:00,0.32,0.21355236139630374,-127.34057808502281,-16.95586377700473
2019-03-20 00:00:00,0.31,0.216290212183436,-81.74278424022155,-11.343521098341332
2019-03-21 00:00:00,0.36000000000000004,0.21902806297056832,-157.9621708060087,-19.1960839982609
2019-03-22 00:00:00,,0.2217659137577002,,
2019-03-23 00:00:00,0.35999999999999993,0.22450376454483248,-156.43620378780244,-18.997806229666658
2019-03-24 00:00:00,0.41,0.22724161533196435,-98.54368108383704,-10.926247761335757
2019-03-25 00:00:00,1.6200000000000006,0.2299794661190967,-117.13669120277406,-13.749384540048892
2019-03-26 00:00:00,0.3900000000000001,0.2327173169062285,-100.80172610799191,-10.71572958460522
2019-03-27 00:00:00,0.4800000000000001,0.2354551676933608,-115.46942150468738,-14.825522064182854
2019-03-28 00:00:00,1.58,0.2381930184804927,-158.8712636041263,-18.48977417941418
2019-03-29 00:00:00,0.33,0.240930869267625,-119.68263309044654,-15.90719276571661
2019-03-30 00:00:00,0.5100000000000001,0.24366872005475684,-118.93012461245016,-15.804568974943678
2019-03-31 00:00:00,0.4900000000000001,0.2464065708418892,-73.31515651308197,-10.191056783662386
2019-04-01 00:00:00,1.36,0.24914442162902095,-111.70578026414886,-13.009283859733564
2019-04-02 00:00:00,0.6300000000000001,0.2518822724161533,-95.4230236013899,-10.759634827575503
2019-04-03 00:00:00,0.6500000000000001,0.25462012320328514,-62.69939333446338,-7.3799666419492835
2019-04-04 00:00:00,0.9100000000000004,0.25735797399041777,-84.3363181616722,-10.554290581646208
2019-04-05 00:00:00,1.9800000000000004,0.2600958247775496,-69.62034786509027,-8.477177829364406
2019-04-06 00:00:00,0.91,0.2628336755646819,-151.8463546960369,-17.536543276838586
2019-04-07 00:00:00,0.56,0.2655715263518137,-59.60714349572262,-6.961693203687647
2019-04-08 00:00:00,0.7500000000000001,0.2683093771389461,-103.0448490325293,-11.247526126745909
2019-04-09 00:00:00,4.620000000000001,0.2710472279260779,-107.7321787201351,-12.74372360549279
2019-04-10 00:00:00,0.7500000000000002,0.2737850787132103,-94.19910659107713,-12.064187076074631
2019-04-11 00:00:00,0.9600000000000002,0.27652292950034196,-105.79677183878634,-11.964788051945286
2019-04-12 00:00:00,0.5199999999999999,0.2792607802874744,-104.98839408304931,-12.3772469769571
2019-04-13 00:00:00,0.56,0.2819986310746061,-86.98688088513836,-11.75547371000703
2019-04-14 00:00:00,0.18,0.28473648186173856,-117.71959708380997,-14.246272468591789
2019-04-15 00:00:00,2.0400000000000005,0.2874743326488703,-97.87923358433353,-9.441114977750592
2019-04-16 00:00:00,2.3000000000000007,0.29021218343600275,-105.8940785430091,-12.184364928279274
2019-04-17 00:00:00,0.9700000000000002,0.2929500342231352,-99.46595678051762,-12.663449932662123
2019-04-18 00:00:00,1.1200000000000003,0.2956878850102669,-95.54538807790517,-9.814487296500623
2019-04-19 00:00:00,1.2400000000000002,0.2984257357973993,-58.954198614606256,-7.045098248494136
2019-04-20 00:00:00,0.8000000000000003,0.3011635865845311,-94.04183189746477,-9.614256161564903
2019-04-21 00:00:00,2.08,0.30390143737166353,-140.7053467876063,-16.041939469059837
2019-04-22 00:00:00,0.53,0.3066392881587952,-80.33100219019333,-8.73273840660801
2019-04-23 00:00:00,0.6500000000000001,0.3093771389459277,-84.54053792053243,-9.75064512259647
2019-04-24 00:00:00,1.08,0.3121149897330594,-69.38838698008043,-7.774316304549239
2019-04-25 00:00:00,0.23,0.31485284052019186,-99.3604635678173,-11.882060488512998
2019-04-26 00:00:00,,0.31759069130732354,,
2019-04-27 00:00:00,,0.32032854209445605,,
2019-04-28 00:00:00,,0.3230663928815877,,
2019-04-29 00:00:00,,0.3258042436687204,,
2019-04-30 00:00:00,3.27,0.3285420944558518,-96.01107722847208,-10.872926982199198
2019-05-01 00:00:00,1.4500000000000004,0.3312799452429845,-42.21866659682436,-4.643750037006812
2019-05-02 00:00:00,0.6500000000000001,0.3340177960301162,-88.84513499271634,-11.257259375836961
2019-05-03 00:00:00,0.9500000000000002,0.3367556468172486,-126.12769068665239,-14.9178696383543
2019-05-04 00:00:00,0.91,0.3394934976043804,-40.1837033375047,-4.377283873931834
2019-05-05 00:00:00,0.6700000000000002,0.3422313483915128,-76.38019753505476,-9.69904747033032
2019-05-06 00:00:00,0.73,0.3449691991786445,-67.03945347337338,-6.7061813161230095
2019-05-07 00:00:00,1.5000000000000004,0.34770704996577695,-91.49555299798872,-12.143487155805749
2019-05-08 00:00:00,0.8500000000000003,0.3504449007529087,-129.07811484181605,-14.512647744929605
2019-05-09 00:00:00,0.96,0.35318275154004103,-37.04639689698543,-3.9687432842535277
2019-05-10 00:00:00,1.07,0.3559206023271729,-68.40727596581559,-9.301309630721468
2019-05-11 00:00:00,0.8000000000000003,0.3586584531143053,-85.03023554546499,-9.220275354299396
2019-05-12 00:00:00,0.7600000000000002,0.36139630390143695,-35.235093661030376,-3.7344727982483397
2019-05-13 00:00:00,0.9200000000000004,0.3641341546885696,-34.67395299431599,-3.6621577743607867
2019-05-14 00:00:00,1.0400000000000005,0.366872005475702,-87.2719845825781,-11.280069942219452
2019-05-15 00:00:00,1.64,0.3696098562628337,-61.7795807136035,-7.9138242690602345
2019-05-16 00:00:00,2.190000000000001,0.372347707049966,-86.04976022494816,-10.176755229873091
2019-05-17 00:00:00,5.43,0.375085557837098,-64.90713769760333,-7.401852030549681
2019-05-18 00:00:00,0.47,0.3778234086242303,-95.34705052132477,-10.991794631289228
2019-05-19 00:00:00,1.1800000000000002,0.3805612594113619,-84.57603283677223,-9.958270436595958
2019-05-20 00:00:00,2.19,0.3832991101984942,-67.88840897233267,-7.5820034142956425
2019-05-21 00:00:00,0.5700000000000001,0.3860369609856263,-121.76732718407736,-13.574176830035157
2019-05-22 00:00:00,0.8400000000000001,0.3887748117727587,-66.74057013287145,-6.325019452214965
2019-05-23 00:00:00,0.7000000000000001,0.3915126625598903,-92.85690390810774,-10.676527294371068
2019-05-24 00:00:00,2.9599999999999995,0.3942505133470225,-29.15571105942885,-2.9603182105230212
2019-05-25 00:00:00,0.8700000000000001,0.39698836413415467,-72.64337023227799,-8.80245492736868
2019-05-26 00:00:00,1.6000000000000003,0.3997262149212871,-91.57253837854671,-13.281374203860246
2019-05-27 00:00:00,1.3200000000000005,0.4024640657084187,-76.82166072571607,-9.48005497183085
2019-05-28 00:00:00,0.7600000000000002,0.40520191649555104,-80.04344639307631,-10.395952622438168
2019-05-29 00:00:00,0.7600000000000002,0.4079397672826832,-35.023794231295504,-5.929963054056435
2019-05-30 00:00:00,0.8600000000000003,0.41067761806981545,-70.49688581745404,-6.56615043655156
2019-05-31 00:00:00,2.390000000000001,0.41341546885694697,-73.47042883981322,-8.50996614637524
2019-06-01 00:00:00,0.8300000000000002,0.4161533196440793,-89.01248922353051,-12.965276180042121
