DateTime,Total P,FracYear,d2H_1,d18O_1,d2H_2,d18O_2,d2H_3,d18O_3,d2H_4,d18O_4,d2H_5,d18O_5,d2H_6,d18O_6,d2H_7,d18O_7,d2H_8,d18O_8,d2H_9,d18O_9,d2H_10,d18O_10
2018-12-21,0.78,0.9719370294318969,-79.2406988840027,-10.635965300940537,-79.2406988840027,-11.752163773614715,-38.50374924043898,-6.464960187233517,-83.36546008113248,-12.964284691549988,-59.61757452975609,-8.783574887919839,-70.00009840246844,-10.295473638587042,-83.36546008113248,-12.964284691549988,-74.25086204935289,-10.635965300940537,-59.61757452975609,-8.783574887919839,-94.65519386064392,-12.964284691549988
2018-12-22,0.6100000000000001,0.9746748802190274,-55.839121506612784,-8.58066088149649,-78.58335153291925,-11.005546261829862,-93.99784650956047,-12.880745934070884,-82.70811273004904,-11.66862501613561,-63.30607698246502,-9.109034619653464,-73.59351469826944,-10.552426543461433,-82.70811273004904,-11.66862501613561,-73.59351469826944,-11.005546261829862,-78.58335153291925,-11.66862501613561,-37.84640188935553,-8.58066088149649
2018-12-23,0.32,0.977412731006161,-77.92769327911823,-10.469035276594798,-55.18346325281176,-6.298030162887779,-82.05245447624802,-11.585233749268976,-72.93785644446842,-10.922154994963227,-68.68709279758397,-10.128543614241304,-58.304568924871624,-8.497269614629856,-93.34218825575945,-12.79735466720425,-77.92769327911823,-10.469035276594798,-93.34218825575945,-11.585233749268976,-37.19074363555451,-6.298030162887779
2018-12-24,0.32999999999999996,0.9801505817932915,-36.5369684988633,-6.2148110634513145,-77.27391814242702,-10.385816177158334,-77.27391814242702,-10.385816177158334,-54.52968811612055,-6.2148110634513145,-61.99664359197279,-8.942424253350366,-77.27391814242702,-10.04532451480484,-68.03331766089275,-10.04532451480484,-81.39867933955682,-11.502014649832512,-81.39867933955682,-10.838935895526763,-68.03331766089275,-10.04532451480484
2018-12-25,9.799999999999999,0.982888432580424,-67.38161910389124,-10.755913589390694,-92.03671456206673,-11.418992343696443,-61.34494503497128,-10.302793871022265,-35.88526994186179,-6.131788757315245,-61.34494503497128,-10.302793871022265,-53.877989559119044,-8.450403458001567,-53.877989559119044,-8.450403458001567,-67.38161910389124,-10.302793871022265,-56.999095231178906,-8.450403458001567,-35.88526994186179,-6.131788757315245
2018-12-26,1.37,0.9856262833675569,-70.98295362155218,-10.219992925822735,-66.73218997466773,-9.87950126346924,-70.98295362155218,-10.219992925822735,-91.38728543284321,-12.548312316432186,-66.73218997466773,-9.87950126346924,-66.73218997466773,-9.87950126346924,-60.69551590574776,-9.87950126346924,-70.98295362155218,-10.219992925822735,-56.349666101955385,-8.248227263857792,-70.98295362155218,-10.673112644191164
2018-12-27,0.9600000000000001,0.9883641341546882,-60.048548380830304,-9.796946181338129,-70.33598609663473,-10.590557562060052,-52.581592904978066,-5.966432729984604,-70.33598609663473,-9.796946181338129,-60.048548380830304,-8.694045919883655,-55.70269857703793,-8.285047430670925,-55.70269857703793,-8.285047430670925,-90.74031790792576,-12.465757234301075,-79.45058412841433,-12.465757234301075,-75.32582293128453,-10.137437843691623
2018-12-28,1.2600000000000002,0.9911019849418209,-74.68150845877177,-9.714661391652331,-78.80626965590156,-10.508272772374255,-59.40423390831754,-10.055153054005826,-90.096003435413,-12.383472444615277,-78.80626965590156,-11.171351526680004,-51.937278432465305,-5.884147940298806,-51.937278432465305,-8.202762640985128,-74.68150845877177,-10.508272772374255,-78.80626965590156,-10.508272772374255,-90.096003435413,-12.383472444615277
2018-12-29,0.9000000000000001,0.9938398357289535,-54.4169133474359,-8.00139724419355,-74.04003770168251,-11.08936137883267,-78.16479889881231,-9.973162906158493,-64.79943722014823,-9.632671243804998,-78.16479889881231,-11.08936137883267,-58.76276315122828,-8.120772493137794,-58.76276315122828,-8.120772493137794,-89.45453267832373,-11.08936137883267,-89.45453267832373,-12.301482296767944,-89.45453267832373,-12.301482296767944
2018-12-30,0.7500000000000001,0.9965776865160839,-73.4016004815345,-10.344611380721954,-58.12432593108027,-8.448099738545556,-64.16100000000023,-9.55100000000003,-64.16100000000023,-8.448099738545556,-64.16100000000023,-10.344611380721954,-88.81609545817572,-12.219811052962976,-53.778476127287895,-7.919726000388582,-53.778476127287895,-8.448099738545556,-73.4016004815345,-11.007690135027703,-58.12432593108027,-8.448099738545556
2018-12-31,1.37,0.9993155373032176,-50.02215569586494,-7.838397828460826,-50.02215569586494,-5.639158376718749,-88.18088069881263,-12.13848288103522,-88.18088069881263,-12.13848288103522,-88.18088069881263,-12.13848288103522,-63.52578524063714,-9.469671828072274,-57.48911117171718,-8.3667715666178,-76.8911469193012,-10.926361963099946,-32.02943607860769,-5.639158376718749,-72.7663857221714,-10.263283208794197
2019-01-01,1.4700000000000002,0.002737850787132099,-56.69991057364778,-9.368530711273197,-56.69991057364778,-9.368530711273197,-52.3540607698554,-7.856631960605993,-76.1019463212318,-10.16214209199512,-31.240235480538285,-7.7372567116617486,-66.9873482894522,-9.709022373626691,-76.1019463212318,-10.82522084630087,-31.240235480538285,-5.5380172599196715,-56.69991057364778,-8.265630449818723,-71.97718512410201,-10.16214209199512
2019-01-02,1.4000000000000001,0.005475701574264198,-66.3600697904182,-9.628553939700435,-51.726782270821396,-7.776163526679737,-30.61295698150428,-5.457548825993415,-56.07263207461377,-7.656788277735492,-62.109306143533736,-8.185162015892466,-75.4746678221978,-10.744752412374613,-71.349906625068,-10.744752412374613,-56.07263207461377,-9.28806227734694,-62.109306143533736,-9.28806227734694,-66.3600697904182,-10.081673658068864
2019-01-03,0.9200000000000002,0.00821355236139631,-70.72645771604037,-10.664704857828058,-55.44918316558615,-8.105114461345911,-51.10333336179377,-7.696115972133182,-70.72645771604037,-10.001626103522309,-51.10333336179377,-7.576740723188937,-51.10333336179377,-7.576740723188937,-86.14095269268161,-11.876825775763331,-74.85121891317017,-10.664704857828058,-65.73662088139058,-10.001626103522309,-65.73662088139058,-8.105114461345911
2019-01-04,1.0300000000000002,0.010951403148528396,-54.82974833512742,-8.025511473538293,-54.82974833512742,-7.6165129843255635,-85.52151786222288,-11.797222787955713,-54.82974833512742,-8.025511473538293,-74.23178408271144,-9.92202311571469,-29.370073242017927,-7.497137735381319,-70.10702288558164,-9.468903397346262,-50.48389853133504,-7.497137735381319,-70.10702288558164,-9.468903397346262,-29.370073242017927,-5.297898283639242
2019-01-05,2.45,0.01368925393566052,-73.61654663155366,-11.718087922691806,-69.49178543442387,-9.389768532082355,-46.74755540811741,-7.418002870117412,-69.49178543442387,-9.842888250450784,-49.86866108017727,-7.537378119061657,-64.50194859977407,-9.04927686972886,-60.25118495288961,-9.389768532082355,-69.49178543442387,-9.389768532082355,-54.214510883969645,-7.946376608274386,-69.49178543442387,-10.505967004756533
2019-01-06,10.289999999999997,0.01642710472279262,-28.143977777663377,-5.140120092934936,-46.13669739492063,-7.867733282833987,-59.640326939692834,-9.764244925010384,-46.13669739492063,-7.867733282833987,-53.60365287077287,-8.97063354428846,-73.00568861835688,-10.427323679316133,-63.89109058657729,-9.764244925010384,-53.60365287077287,-8.97063354428846,-68.8809274212271,-10.427323679316133,-28.143977777663377,-5.140120092934936
2019-01-07,18.359999999999996,0.0191649555099247,-45.5303995823987,-9.232996692850309,-27.537679965141447,-5.061991579143289,-27.537679965141447,-7.261231030885366,-52.99735505825094,-9.686116411218737,-27.537679965141447,-7.38060627982961,-68.27462960870517,-11.56131608345976,-27.537679965141447,-7.38060627982961,-45.5303995823987,-7.78960476904234,-48.65150525445856,-7.78960476904234,-27.537679965141447,-5.061991579143289
2019-01-08,,0.021902806297056793,,,,,,,,,,,,,,,,,,,,
2019-01-09,,0.024640657084188906,,,,,,,,,,,,,,,,,,,,
2019-01-10,,0.02737850787132104,,,,,,,,,,,,,,,,,,,,
2019-01-11,,0.030116358658453125,,,,,,,,,,,,,,,,,,,,
2019-01-12,,0.03285420944558524,,,,,,,,,,,,,,,,,,,,
2019-01-13,,0.03559206023271732,,,,,,,,,,,,,,,,,,,,
2019-01-14,0.14,0.0383299110198494,-48.89584338576107,-8.361941287913622,-54.93251745468103,-8.361941287913622,-54.93251745468103,-8.361941287913622,-59.18328110156549,-8.361941287913622,-41.42888790990883,-4.531427836560097,-68.29787913334509,-11.030752340876568,-48.89584338576107,-6.850042537246418,-23.436168292651576,-4.531427836560097,-44.54999358196869,-4.531427836560097,-59.18328110156549,-8.702432950267116
2019-01-15,3.1799999999999993,0.041067761806981476,-43.986511858813024,-6.657475348074593,-63.60963621305962,-9.745439482713714,-22.872686569495908,-4.458235896332516,-54.369035731525365,-7.185849086231567,-67.73439741018942,-9.745439482713714,-63.60963621305962,-8.629241010039536,-40.86540618675316,-6.657475348074593,-63.60963621305962,-9.745439482713714,-58.61979937840982,-7.185849086231567,-79.02413118970085,-10.957560400648987
2019-01-16,1.9600000000000004,0.043805612594113585,-53.81167406891997,-6.704375248944245,-63.05227455045423,-9.672964134639122,-67.17703574758403,-10.885085052574395,-67.17703574758403,-9.672964134639122,-67.17703574758403,-9.009885380333372,-53.81167406891997,-9.009885380333372,-58.06243771580443,-8.556765661964944,-53.81167406891997,-8.216273999611449,-53.81167406891997,-8.216273999611449,-40.30804452414777,-6.585000000000001
2019-01-17,26.34,0.046543463381245744,-39.75696785437568,-7.041636428856881,-21.764248237118426,-6.513262690699907,-39.75696785437568,-7.041636428856881,-21.764248237118426,-4.31402323895783,-42.87807352643554,-8.144536690311355,-21.764248237118426,-7.041636428856881,-21.764248237118426,-7.041636428856881,-21.764248237118426,-4.31402323895783,-39.75696785437568,-7.041636428856881,-39.75696785437568,-8.938148071033279
2019-01-18,1.9700000000000004,0.04928131416837781,-77.37106425283717,-10.742369700972674,-52.715968794661684,-8.414050310363223,-52.715968794661684,-8.867170028731651,-21.219619632632227,-4.243045196656203,-52.715968794661684,-8.073558648009728,-21.219619632632227,-4.243045196656203,-52.715968794661684,-6.970658386555254,-66.08133047332575,-10.742369700972674,-66.08133047332575,-9.5302487830374,-77.37106425283717,-10.742369700972674
2019-01-19,1.0400000000000005,0.05201916495550991,-52.17794941982766,-8.343852538604702,-61.41854990136192,-8.796972256973131,-20.681600257798205,-4.172847424897682,-61.41854990136192,-8.796972256973131,-41.79542554711532,-6.372086876639759,-38.67431987505546,-6.372086876639759,-38.67431987505546,-4.172847424897682,-20.681600257798205,-4.172847424897682,-56.42871306671212,-8.343852538604702,-41.79542554711532,-6.491462125584004
2019-01-20,0.6700000000000002,0.05475701574264208,-38.143068938462505,-6.422065397018627,-51.64669848323471,-6.831063886231356,-51.64669848323471,-6.831063886231356,-76.3017939414102,-10.602775200648777,-60.887298964768966,-8.727575528407755,-20.15034932120525,-4.103450696332304,-65.01206016189877,-8.727575528407755,-51.64669848323471,-7.93396414768583,-65.01206016189877,-10.602775200648777,-76.3017939414102,-10.602775200648777
2019-01-21,9.359999999999998,0.05749486652977417,-19.626024028552546,-6.23411499831062,-51.122373190582,-8.659000378643992,-51.122373190582,-9.32207913294974,-40.73984931786966,-6.762488736467594,-19.626024028552546,-4.034875546568543,-60.36297367211626,-9.32207913294974,-64.48773486924605,-9.32207913294974,-40.73984931786966,-6.762488736467594,-55.37313683746646,-9.32207913294974,-37.6187436458098,-6.353490247254864
2019-01-22,0.8800000000000001,0.06023271731690625,-75.2602241563347,-10.46646677241295,-54.85589234504367,-7.797655719450003,-19.108779536129756,-6.166381719838555,-63.97049037682327,-9.254345854477677,-50.60512869815921,-6.694755457995529,-63.97049037682327,-8.138147381803499,-19.108779536129756,-3.967142268096478,-63.97049037682327,-8.591267100171928,-75.2602241563347,-10.46646677241295,-54.85589234504367,-8.138147381803499
2019-01-23,1.2499999999999998,0.06297056810403834,-63.46047974559737,-10.399595408599405,-63.46047974559737,-9.187474490664131,-39.71259419422097,-6.218885604969255,-59.33571854846757,-8.524395736358382,-54.34588171381777,-7.730784355636459,-74.7502135251088,-10.399595408599405,-59.33571854846757,-8.524395736358382,-54.34588171381777,-8.071276017989954,-39.71259419422097,-6.218885604969255,-39.71259419422097,-6.218885604969255
2019-01-24,0.79,0.06570841889117048,-18.096143055225877,-3.8342812434403153,-58.83309269878959,-8.458406075515764,-74.24758767543082,-10.333605747756787,-36.08886267248313,-6.033520695182393,-62.95785389591939,-8.458406075515764,-58.83309269878959,-8.458406075515764,-74.24758767543082,-10.333605747756787,-53.84325586413979,-7.664794694793841,-43.55581814833537,-7.664794694793841,-36.08886267248313,-6.033520695182393
2019-01-25,0.97,0.06844626967830257,-43.06072581528074,-7.599706264324468,-49.097399884200705,-7.599706264324468,-53.34816353108516,-8.393317645046393,-53.34816353108516,-7.940197926677963,-35.5937703394285,-6.087807513657265,-43.06072581528074,-7.599706264324468,-38.714876011488364,-6.087807513657265,-17.601050722171248,-3.769192812970943,-53.34816353108516,-7.599706264324468,-73.75249534237619,-10.268517317287415
2019-01-26,0.8899999999999999,0.07118412046543464,-48.60998757355603,-7.53553832494209,-48.60998757355603,-7.53553832494209,-52.86075122044049,-7.53553832494209,-61.97534925222009,-8.992228459969763,-48.60998757355603,-7.876029987295585,-61.97534925222009,-8.992228459969763,-57.85058805509029,-8.992228459969763,-42.57331350463607,-6.432638063487616,-61.97534925222009,-8.992228459969763,-57.85058805509029,-8.329149705664014
2019-01-27,0.47,0.07392197125256673,-16.634050356436287,-3.641796413618802,-72.78549497664123,-10.141120917935273,-61.4957611971298,-10.141120917935273,-16.634050356436287,-3.641796413618802,-52.3811631653502,-6.369409603517854,-61.4957611971298,-8.929,-52.3811631653502,-7.8128015273258224,-16.634050356436287,-3.641796413618802,-48.130399518465744,-6.369409603517854,-16.634050356436287,-3.641796413618802
2019-01-28,0.4900000000000001,0.0766598220396988,-34.15514809197899,-3.5795261433802135,-37.27625376403885,-6.307139333279265,-51.90954128363565,-7.410039594733739,-47.65877763675119,-7.410039594733739,-34.15514809197899,-5.8981408440665355,-16.162428474721732,-5.778765595122291,-41.622103567831225,-7.410039594733739,-61.02413931541525,-8.203650975455663,-56.89937811828545,-8.866729729761412,-34.15514809197899,-5.778765595122291
2019-01-29,0.74,0.07939767282683088,-51.44602513579926,-7.689237603354611,-47.1952614889148,-6.245845679546642,-56.43586197044906,-8.14235732172304,-47.1952614889148,-7.689237603354611,-71.85035694709029,-8.805436076028789,-36.81273761620246,-5.836847190333913,-47.1952614889148,-7.689237603354611,-15.698912326885345,-3.5182324896475907,-56.43586197044906,-7.689237603354611,-36.81273761620246,-5.836847190333913
2019-01-30,,0.08213552361396295,,,,,,,,,,,,,,,,,,,,
2019-01-31,,0.08487337440109509,,,,,,,,,,,,,,,,,,,,
2019-02-01,,0.08761122518822717,,,,,,,,,,,,,,,,,,,,
2019-02-02,0.05,0.09034907597535924,-54.66556112904528,-7.907307180368212,-54.66556112904528,-7.113695799646289,-35.04243677479868,-6.010795538191815,-49.67572429439548,-7.907307180368212,-70.08005610568651,-9.782506852609234,-31.92133110273882,-5.601797048979085,-13.928611485481564,-3.283182348292763,-31.92133110273882,-5.601797048979085,-58.79032232617508,-7.907307180368212,-70.08005610568651,-9.782506852609234
2019-02-03,6.459999999999997,0.09308692676249149,-34.621457346938826,-5.9546510677182365,-13.50763205762171,-3.227037877819185,-31.500351674878964,-5.545652578505507,-13.50763205762171,-3.227037877819185,-13.50763205762171,-5.4262773295612625,-49.254744866535624,-7.851162709894634,-31.500351674878964,-5.4262773295612625,-13.50763205762171,-3.227037877819185,-69.65907667782666,-9.726362382135656,-49.254744866535624,-7.851162709894634
2019-02-04,9.38,0.09582477754962355,-13.095543960611447,-3.171974330800348,-48.84265676952536,-7.796099162875797,-34.209369249928564,-5.8995875206993995,-38.55521905372094,-7.002487782153874,-31.0882635778687,-5.49058903148667,-34.209369249928564,-5.8995875206993995,-57.95725480130496,-9.67129883511682,-38.55521905372094,-5.8995875206993995,-34.209369249928564,-5.8995875206993995,-13.095543960611447,-3.171974330800348
2019-02-05,8.349999999999998,0.09856262833675562,-48.43958194686245,-7.742132833501147,-48.43958194686245,-8.405211587806896,-12.692469137948532,-3.118008001425698,-12.692469137948532,-3.118008001425698,-38.152144231058024,-5.845621191324749,-12.692469137948532,-5.317247453167775,-57.55417997864205,-8.405211587806896,-12.692469137948532,-3.118008001425698,-30.685188755205786,-5.845621191324749,-33.80629442726565,-5.43662270211202
2019-02-06,1.2100000000000002,0.10130047912388775,-12.298526865957822,-3.0651548592003324,-33.41235215527494,-5.26439431094241,-37.758201959067314,-6.895668310553858,-57.16023770665134,-8.352358445581531,-43.79487602798728,-7.236159972907353,-57.16023770665134,-7.6892796912757815,-57.16023770665134,-8.352358445581531,-53.03547650952154,-8.352358445581531,-12.298526865957822,-5.26439431094241,-37.758201959067314,-5.792768049099384
2019-02-07,0.92,0.10403832991101981,-11.913833718495521,-3.013430544219362,-11.913833718495521,-3.013430544219362,-33.02765900781264,-5.2126699959614395,-68.06527833870047,-9.512755048535833,-56.775544559189036,-8.30063413060056,-52.65078336205924,-6.843943995572888,-43.41018288052498,-6.843943995572888,-33.02765900781264,-5.7410437341184135,-47.660946527409436,-7.184435657926382,-47.660946527409436,-7.637555376294811
2019-02-08,0.8400000000000001,0.10677618069815187,-36.998178625562595,-5.281465063226076,-32.65232882177022,-5.690463552438805,-52.27545317601682,-7.586975194615203,-32.65232882177022,-5.281465063226076,-29.531223149710357,-2.9628503625397538,-56.40021437314662,-8.250053948920952,-56.40021437314662,-8.250053948920952,-43.03485269448256,-7.133855476246774,-43.03485269448256,-5.690463552438805,-32.65232882177022,-5.281465063226076
2019-02-09,8.519999999999998,0.10951403148528416,-51.90959701763476,-8.200632868032217,-11.172647374071044,-5.112668733393096,-29.1653669913283,-5.23204398233734,-51.90959701763476,-8.200632868032217,-67.32409199427599,-9.41275378596749,-29.1653669913283,-5.23204398233734,-36.632322467180536,-5.64104247155007,-42.6689965361005,-5.23204398233734,-11.172647374071044,-5.23204398233734,-42.6689965361005,-7.537554113726467
2019-02-10,10.28,0.11225188227241624,-55.67808434676626,-9.36450643036258,-31.930198795389863,-5.592795115945159,-36.27604859918224,-6.695695377399633,-28.80909312333,-5.592795115945159,-28.80909312333,-5.064421377788185,-28.80909312333,-5.18379662673243,-36.27604859918224,-6.695695377399633,-31.930198795389863,-5.592795115945159,-36.27604859918224,-5.592795115945159,-51.55332314963646,-7.489306758121557
2019-02-11,1.4400000000000004,0.11498973305954834,-66.62123197583256,-9.317447077210238,-35.9294624487371,-5.545735762792818,-41.96613651765706,-6.989127686600787,-35.9294624487371,-5.545735762792818,-55.33149819632112,-8.105326159274965,-41.96613651765706,-6.648636024247292,-10.469787355627606,-2.8181225728937664,-66.62123197583256,-9.317447077210238,-46.21690016454152,-7.4422474049692156,-46.21690016454152,-6.989127686600787
2019-02-12,1.01,0.1177275838466804,-41.629340645183035,-5.499878337712758,-10.132991483153578,-2.7722651478137066,-41.629340645183035,-6.943270261520727,-50.86994112671729,-8.059468734194905,-54.99470232384709,-8.059468734194905,-50.86994112671729,-8.059468734194905,-35.59266657626307,-4.971504599555784,-66.28443610335853,-9.271589652130178,-54.99470232384709,-8.059468734194905,-41.629340645183035,-6.943270261520727
2019-02-13,5.02,0.1204654346338125,-35.26576064507734,-5.455236410654833,-50.543035195531566,-8.01482680713698,-9.80608555196785,-2.7276232207557816,-41.30243471399731,-6.898628334462802,-41.30243471399731,-6.898628334462802,-50.543035195531566,-7.351748052831231,-54.667796392661366,-9.226947725072254,-27.798805169225105,-5.046237921442104,-45.553198360881765,-7.351748052831231,-30.919910841284967,-6.558136672109307
2019-02-14,9.010000000000002,0.12320328542094461,-9.489166298794867,-4.883449453726505,-34.94884139190436,-6.514723453337953,-40.985515460824324,-6.855215115691448,-27.48188591605212,-5.0028247026707495,-40.985515460824324,-7.308334834059877,-30.602991588111983,-5.411823191883479,-50.22611594235858,-7.971413588365626,-50.22611594235858,-9.1835345063009,-34.94884139190436,-6.855215115691448,-9.489166298794867,-4.883449453726505
2019-02-15,,0.12594113620807668,,,,,,,,,,,,,,,,,,,,
2019-02-16,,0.12867898699520888,,,,,,,,,,,,,,,,,,,,
2019-02-17,,0.13141683778234095,,,,,,,,,,,,,,,,,,,,
2019-02-18,,0.13415468856947305,,,,,,,,,,,,,,,,,,,,
2019-02-19,,0.13689253935660514,,,,,,,,,,,,,,,,,,,,
2019-02-20,2.11,0.1396303901437372,-7.802412494786314,-4.6494665071893335,-43.54952530370023,-6.621232169154276,-28.91623778410343,-2.450227055447256,-63.953857114991266,-8.949551559763728,-43.54952530370023,-6.621232169154276,-43.54952530370023,-7.074351887522705,-52.66412333547983,-8.949551559763728,-7.802412494786314,-2.450227055447256,-39.29876165681577,-5.1778402453463075,-43.54952530370023,-6.621232169154276
2019-02-21,4.58,0.14236824093086928,-33.01753208592252,-6.246267126293006,-48.29480663637674,-8.915078179255952,-28.671682282130142,-5.143366864838532,-7.557856992813026,-2.4157536749394803,-39.05420615484248,-6.586758788646501,-43.30496980172694,-6.586758788646501,-43.30496980172694,-6.586758788646501,-63.70930161301797,-8.915078179255952,-48.29480663637674,-7.0398785070149295,-43.30496980172694,-6.586758788646501
2019-02-22,3.080000000000001,0.14510609171800137,-52.18566429654717,-7.669804876315579,-43.07106626476757,-7.669804876315579,-63.47539807605861,-8.881925794250852,-63.47539807605861,-8.881925794250852,-38.820302617883115,-6.5536064036414015,-48.060903099417374,-6.5536064036414015,-32.78362854896315,-6.213114741287907,-63.47539807605861,-8.881925794250852,-32.78362854896315,-5.110214479833433,-28.437778745170775,-5.110214479833433
2019-02-23,2.06,0.14784394250513347,-38.5971202617574,-6.181293162109579,-42.847883908641855,-6.974904542831503,-42.847883908641855,-6.974904542831503,-47.837720743291655,-7.637983297137252,-42.847883908641855,-6.181293162109579,-7.10077109972794,-2.3507797107560537,-63.25221571993289,-8.850104215072525,-7.10077109972794,-2.3507797107560537,-25.093490716985194,-4.550019162498131,-32.56044619283743,-6.521784824463074
2019-02-24,2.3,0.15058179329226554,-28.002201257002845,-6.1508118052752625,-47.625325611249444,-7.607501940302935,-63.039820587890674,-8.819622858238208,-38.384725129715186,-6.1508118052752625,-6.888375967685729,-2.320298353921737,-32.34805106079522,-6.1508118052752625,-28.002201257002845,-4.638913054608059,-42.635488776599644,-5.047911543820788,-24.881095584942983,-4.638913054608059,-38.384725129715186,-6.491303467628757
2019-02-25,2.6000000000000005,0.1533196440793976,-6.68683091086368,-2.291166239355315,-32.14650600397317,-6.121679690708841,-38.18318007289314,-6.4621713530623355,-51.548541751557195,-6.915291071430764,-47.423780554427395,-6.915291071430764,-42.433943719777595,-6.121679690708841,-32.14650600397317,-4.609780940041637,-42.433943719777595,-6.915291071430764,-51.548541751557195,-7.578369825736513,-32.14650600397317,-5.018779429254367
2019-02-26,2.3000000000000007,0.1560574948665297,-6.496195569686666,-2.2633919877181783,-6.496195569686666,-4.462631439460256,-24.48891518694392,-4.462631439460256,-6.496195569686666,-2.2633919877181783,-42.24330837860058,-7.550595574099376,-47.23314521325038,-6.887516819793627,-27.610020859003782,-6.093905439071704,-51.35790641038018,-7.550595574099376,-62.64764018989162,-8.76271649203465,-47.23314521325038,-7.550595574099376
2019-02-27,4.390000000000001,0.15879534565366177,-31.77620144932866,-4.964597007757283,-51.17823719691268,-6.861108649933681,-27.430351645536284,-4.964597007757283,-31.77620144932866,-6.067497269211757,-31.77620144932866,-6.067497269211757,-27.430351645536284,-4.964597007757283,-6.316526356219168,-2.2369838178582317,-62.46797097642411,-8.736308322174704,-6.316526356219168,-2.2369838178582317,-62.46797097642411,-7.52418740423943
2019-02-28,1.4,0.16153319644079384,-46.884826081035776,-7.499153130759003,-31.607551530581553,-4.939562734276857,-62.299321057677005,-7.499153130759003,-51.009587278165576,-6.836074376453254,-6.1478764374720605,-2.211949544377805,-41.894989246385975,-6.836074376453254,-41.894989246385975,-6.836074376453254,-51.009587278165576,-7.499153130759003,-27.261701726789177,-4.530564245064127,-6.1478764374720605,-2.211949544377805
2019-03-01,5.5200000000000005,0.1642710472279259,-5.9902957196696,-2.1882965753211816,-62.141740339874545,-8.687621079637653,-5.9902957196696,-2.1882965753211816,-41.737408528583515,-6.812421407396631,-5.9902957196696,-2.1882965753211816,-46.727245363233315,-8.687621079637653,-41.737408528583515,-6.812421407396631,-23.983015336926854,-4.506911276007504,-31.449970812779092,-6.018810026674707,-50.852006560363115,-8.687621079637653
2019-03-02,22.78,0.1670088980150581,-23.83655045073867,-4.893645099881496,-5.843830833481416,-4.893645099881496,-31.30350592659091,-6.790156742057894,-5.843830833481416,-2.1660319099824448,-31.30350592659091,-6.790156742057894,-5.843830833481416,-4.484646610668767,-5.843830833481416,-4.484646610668767,-46.58078047704513,-8.665356414298916,-23.83655045073867,-5.99654536133597,-41.59094364239533,-8.665356414298916
2019-03-03,6.509999999999999,0.16974674880219018,-31.16820021333323,-4.872775326733326,-50.57023596091725,-6.769286968909723,-37.20487428225319,-6.769286968909723,-5.708525120223737,-2.145162136834274,-41.45563792913765,-6.3161672505412945,-46.44547476378745,-7.432365723215472,-41.45563792913765,-6.769286968909723,-23.70124473748099,-4.344401588576352,-37.20487428225319,-6.3161672505412945,-23.70124473748099,-4.872775326733326
2019-03-04,5.770000000000001,0.17248459958932227,-41.33153142794789,-5.956206882931831,-37.08076778106343,-6.2966985452853255,-23.577138236291226,-4.444308132264627,-31.044093712143464,-4.444308132264627,-61.735863239238924,-8.625017935894776,-26.69824390835109,-4.444308132264627,-37.08076778106343,-6.2966985452853255,-26.69824390835109,-4.853306621477357,-23.577138236291226,-2.125693431578305,-61.735863239238924,-8.625017935894776
2019-03-05,5.160000000000001,0.17522245037645434,-30.931223148132,-5.938145006671171,-30.931223148132,-5.938145006671171,-46.20849769858622,-7.394835141698843,-5.471548055022506,-2.1076315553176452,-5.471548055022506,-2.1076315553176452,-5.471548055022506,-2.1076315553176452,-41.21866086393642,-6.731756387393094,-46.20849769858622,-6.2786366690246656,-5.471548055022506,-4.306871007059723,-23.46426767227976,-4.306871007059723
2019-03-06,11.67,0.17796030116358644,-23.362666445662384,-4.818595042751118,-36.86629599043459,-7.378185439233265,-61.521391448610075,-8.590306357168538,-30.829621921514622,-5.9214953042055924,-30.829621921514622,-5.9214953042055924,-26.483772117722246,-4.818595042751118,-36.86629599043459,-6.715106684927516,-26.483772117722246,-5.9214953042055924,-5.36994682840513,-2.090981852852067,-36.86629599043459,-6.715106684927516
2019-03-07,5.410000000000001,0.18069815195071848,-50.14135584531294,-6.24675436480342,-50.14135584531294,-8.575073755412872,-41.02675781353334,-5.906262702449925,-41.02675781353334,-6.699874083171848,-23.272364621876676,-4.274988702838477,-50.14135584531294,-8.575073755412872,-41.02675781353334,-6.24675436480342,-61.43108962482437,-8.575073755412872,-23.272364621876676,-4.274988702838477,-30.739320097728914,-6.24675436480342
2019-03-08,7.4799999999999995,0.18343600273785102,-23.193388922685095,-4.2611777093646435,-30.660344398537333,-5.8924517089760915,-23.193388922685095,-4.2611777093646435,-36.6970184674573,-6.686063089698015,-5.200669305427841,-4.2611777093646435,-26.314494594744957,-4.380552958308888,-26.314494594744957,-4.789551447521617,-36.6970184674573,-6.686063089698015,-5.200669305427841,-2.061938257622566,-30.660344398537333,-4.380552958308888
2019-03-09,3.1999999999999997,0.18617385352498297,-40.88015590992431,-4.777166149224793,-45.86999274457411,-7.3367565457069395,-5.133043101010397,-2.0495529593257413,-49.99475394170391,-6.67367779140119,-26.246868390327514,-4.248792411067819,-5.133043101010397,-2.0495529593257413,-61.28448772121534,-8.548877463642214,-5.133043101010397,-2.0495529593257413,-45.86999274457411,-6.220558073032762,-49.99475394170391,-7.3367565457069395
