DateTime,Total P,FracYear,d2H,d18O
2018-12-13 00:00:00,0.14,0.9500342231348404,-57.178312503718665,-8.288445248164976
2018-12-14 00:00:00,0.16,0.9527720739219708,-31.64425583881473,-8.032371380312469
2018-12-15 00:00:00,0.13,0.9555099247091045,-58.26711617333657,-9.017439661181514
2018-12-16 00:00:00,0.12,0.9582477754962351,-87.85797730261542,-10.750277535360238
2018-12-17 00:00:00,0.39,0.9609856262833676,-58.46466169237011,-8.640745314569354
2018-12-18 00:00:00,0.9200000000000002,0.9637234770705,-67.32612899983314,-9.241849054226332
2018-12-19 00:00:00,0.15,0.9664613278576316,-72.5415276389186,-9.49633537629223
2018-12-20 00:00:00,0.02,0.9691991786447643,-68.9848289904587,-10.142212380250996
2018-12-21 00:00:00,,0.9719370294318967,,
2018-12-22 00:00:00,0.02,0.9746748802190274,-49.37424732339347,-9.045072124169428
2018-12-23 00:00:00,,0.9774127310061608,,
2018-12-24 00:00:00,,0.9801505817932916,,
2018-12-25 00:00:00,0.05,0.9828884325804241,-60.82238657841023,-9.385071306651778
2018-12-26 00:00:00,5.809999999999999,0.9856262833675568,-78.19767779361668,-14.733735331442654
2018-12-27 00:00:00,0.03,0.9883641341546882,-57.940643033354505,-9.441728642174956
2018-12-28 00:00:00,12.03,0.9911019849418208,-90.72923923816742,-13.895206243811042
2018-12-29 00:00:00,,0.9938398357289536,,
2018-12-30 00:00:00,0.02,0.996577686516084,-58.53152472091559,-9.260095909063567
2018-12-31 00:00:00,0.02,0.9993155373032176,-63.38582756314706,-10.52954724408093
2019-01-01 00:00:00,11.789999999999996,0.0027378507871320987,-67.34297065041184,-12.258175617065472
2019-01-02 00:00:00,6.399999999999999,0.005475701574264197,-57.9242755652126,-9.730560451222884
2019-01-03 00:00:00,0.09000000000000001,0.00821355236139631,-76.29702069910117,-9.584563444660633
2019-01-04 00:00:00,,0.010951403148528395,,
2019-01-05 00:00:00,0.02,0.01368925393566052,-50.05531188080996,-8.983191782304843
2019-01-06 00:00:00,22.04000000000001,0.01642710472279262,-78.99391950813445,-11.815177299088422
2019-01-07 00:00:00,0.43000000000000016,0.0191649555099247,-52.37872517289703,-8.644334087364118
2019-01-08 00:00:00,0.04,0.021902806297056796,-64.52408995647542,-10.570394195395766
2019-01-09 00:00:00,0.07,0.024640657084188902,-30.947684639897712,-6.27936430084248
2019-01-10 00:00:00,0.25,0.02737850787132104,-67.4222934243107,-10.636821742396815
2019-01-11 00:00:00,0.04,0.030116358658453125,-86.32465291556247,-10.777849816820973
2019-01-12 00:00:00,0.05,0.03285420944558524,-60.436152493372845,-9.438824580058075
2019-01-13 00:00:00,1.28,0.03559206023271732,-62.34718075799785,-9.42884872037184
2019-01-14 00:00:00,0.03,0.0383299110198494,-79.56730300431245,-10.915712407928197
2019-01-15 00:00:00,0.05,0.04106776180698148,-31.53915083670259,-4.081468985856564
2019-01-16 00:00:00,,0.04380561259411359,,
2019-01-17 00:00:00,0.06,0.046543463381245744,-86.46060402281877,-11.403168889365826
2019-01-18 00:00:00,0.02,0.04928131416837781,-93.52613911571804,-10.705920881096285
2019-01-19 00:00:00,0.02,0.052019164955509914,-37.95888934700492,-8.773568855454515
