DateTime,Total P,FracYear,d2H_1,d18O_1,d2H_2,d18O_2,d2H_3,d18O_3,d2H_4,d18O_4,d2H_5,d18O_5,d2H_6,d18O_6,d2H_7,d18O_7,d2H_8,d18O_8,d2H_9,d18O_9,d2H_10,d18O_10
2017-12-06,0.39999999999999997,0.9308692676249138,-56.87663236999309,-8.900444017049262,-32.26279505125116,-6.282856336307578,-57.66504756329233,-9.426102374048359,-57.38104568459144,-9.426102374048359,-46.13748575009166,-6.860422213413644,-39.51997236181575,-6.868297071398215,-21.343437318105263,-5.335557517977442,-21.343437318105263,-3.8599321576227053,-57.66504756329233,-9.426102374048359,-32.85768305973737,-5.335557517977442
2017-12-07,0.8600000000000001,0.9336071184120466,-57.74598185345981,-9.458918756867579,-44.073854615195835,-8.918858260928646,-57.74598185345981,-9.458918756867579,-35.74532227767262,-6.6336515212677325,-57.74598185345981,-9.458918756867579,-35.74140941122865,-6.301270580186962,-32.02974315187504,-3.9089721575837864,-39.60090665198323,-6.8867113152776,-39.60090665198323,-6.350452793839997,-37.6159357808519,-6.475483467044568
2017-12-08,0.31000000000000005,0.9363449691991782,-32.108308147690906,-6.493603169888446,-37.694500776667766,-6.747833226614805,-35.82388727348849,-6.65177122411161,-57.540544970574786,-8.936977963772524,-41.125563935437135,-6.904831018121477,-44.1524196110117,-7.718402863047111,-37.694500776667766,-6.65177122411161,-57.03613165597643,-7.718402863047111,-33.01718234572071,-3.927091860427664,-39.78520884755181,-6.896956160136906
2017-12-09,0.16999999999999998,0.9390828199863107,-44.22859206382976,-9.480456120668418,-35.896146859862576,-6.511422969785242,-18.964861546296554,-3.9449116603244603,-41.20173638825519,-6.9226508180182735,-39.861381300369864,-6.765653026511601,-35.900059726306544,-7.7362226629439075,-35.896146859862576,-6.337210082927636,-21.579109056906663,-3.9142859042427633,-57.61671742339284,-9.480456120668418,-32.49846679005256,-6.337210082927636
2017-12-10,0.25999999999999995,0.9418206707734432,-19.03861891546248,-3.9624262841086857,-21.65286642607259,-4.7100166371865395,-37.84443059865175,-6.528937593569467,-39.93513866953579,-6.932290583817927,-57.69047479255877,-9.497970744452642,-57.18606147796042,-9.497970744452642,-21.65286642607259,-6.3547247067118615,-44.30234943299568,-6.932290583817927,-33.167112167704694,-6.403906920364896,-21.65286642607259,-3.9624262841086857
2017-12-11,0.58,0.9445585215605737,-19.10993937498406,-3.949004792839671,-32.32955842919647,-3.979630548921368,-21.724186885594168,-4.727220901999221,-33.238432627226274,-6.421111185177579,-36.04513755499405,-6.957369706615181,-39.90072192930466,-6.94949484863061,-36.04513755499405,-6.371928971524544,-39.90072192930466,-6.94949484863061,-46.51823531758057,-6.800371915108509,-39.90072192930466,-6.704309912605314
2017-12-12,0.6100000000000001,0.9472963723477078,-33.307295072232236,-6.438000000000005,-39.96958437431062,-6.966383663453036,-21.79304933060013,-4.744109716821647,-40.07532157406333,-6.7211987274277405,-32.71240706374603,-6.438000000000005,-40.07532157406333,-7.7878303663632416,-39.96958437431062,-6.7211987274277405,-37.98461350317929,-6.563030673204576,-39.96958437431062,-6.7211987274277405,-36.11008713355604,-6.438000000000005
2017-12-13,0.45,0.9500342231348403,-58.181043628772045,-9.563034330187701,-36.18038405298486,-6.405386153507084,-58.181043628772045,-9.563034330187701,-46.65348181557138,-9.022973834248768,-33.37367912521709,-6.454568367160119,-36.18038405298486,-6.83382909709105,-46.65348181557138,-9.022973834248768,-57.392628435472815,-9.548632191247865,-57.392628435472815,-9.022973834248768,-57.392628435472815,-9.022973834248768
2017-12-14,0.72,0.9527720739219707,-36.24427006983929,-6.85007211374245,-57.960927766925586,-9.579277346839103,-58.24492964562647,-9.579277346839103,-40.20559164390261,-6.595842057016091,-36.24427006983929,-5.474330351828349,-57.45651445232724,-9.03921685090017,-40.20559164390261,-6.85007211374245,-21.923319400439407,-4.029330747555309,-32.528690944041706,-5.474330351828349,-32.842677133585305,-6.421629170158485
2017-12-15,0.54,0.9555099247091045,-32.90404620940923,-6.43754202973125,-32.59006001986563,-5.490243211401114,-19.370440965653223,-4.014617851046378,-40.161223519973824,-6.865984973315215,-58.3062987214504,-9.595190206411868,-38.17625264884249,-6.865984973315215,-19.370440965653223,-4.045243607128074,-40.266960719726534,-7.015107906837316,-32.90404620940923,-4.792833960205927,-19.370440965653223,-4.014617851046378
2017-12-16,0.09,0.958247775496235,-44.69300545788282,-7.852132603370453,-19.429274940349615,-4.03019584466931,-38.23508662353888,-6.881562966938147,-33.55776819259183,-4.808411953828859,-40.220057494670215,-6.627332910211788,-58.36513269614679,-9.6107682000348,-41.66614978230825,-7.038560758444819,-46.837570882946125,-7.038560758444819,-46.837570882946125,-7.168454936719731,-36.364473120359605,-6.627332910211788
2017-12-17,1.4800000000000004,0.9609856262833675,-22.09980391460905,-4.045434362563498,-22.09980391460905,-4.076060118645195,-40.27633895831954,-6.517540754901406,-33.61404965624116,-6.896801484832336,-32.70517545821135,-4.076060118645195,-32.70517545821135,-4.823650471723049,-19.48555640399894,-4.045434362563498,-36.416841717564964,-5.521059722918235,-41.72243124595758,-6.642571428105977,-38.29136808718821,-6.642571428105977
2017-12-18,0.19,0.9637234770705,-41.77614354396921,-7.198587987456746,-38.34508038519984,-7.198587987456746,-40.435788456083884,-7.198587987456746,-36.470554015576596,-6.532435287744232,-57.68671126450852,-7.060818951197263,-41.77614354396921,-7.068693809181835,-36.470554015576596,-6.4832530740911976,-22.153516212620683,-4.838545004565875,-36.470554015576596,-6.4832530740911976,-58.47512645780775,-9.62649911183198
2017-12-19,0.43000000000000005,0.9664613278576316,-38.39620762324064,-6.497799214350756,-22.204643450661482,-4.1055007917475805,-36.521681253617395,-6.672012101208362,-22.204643450661482,-4.1055007917475805,-38.39620762324064,-7.075365091456822,-57.73783850254931,-9.11538689509244,-46.99869188264788,-7.213134127716305,-22.204643450661482,-4.1055007917475805,-19.590395940051373,-4.1055007917475805,-19.590395940051373,-4.074875035665883
2017-12-20,0.41000000000000003,0.9691991786447643,-22.253170499359182,-4.119694234986957,-36.570208302315095,-7.089558534696199,-22.253170499359182,-4.119694234986957,-33.17252823250508,-5.564693839259997,-57.786365551247016,-9.655238695330914,-58.574780744546246,-9.655238695330914,-40.53544274282238,-7.089558534696199,-36.570208302315095,-6.844373598670903,-32.85854204296148,-6.844373598670903,-19.638922988749073,-4.119694234986957
2017-12-21,0.19999999999999998,0.9719370294318969,-32.904454542381636,-4.8811211342157925,-58.336691365265516,-9.683477380421731,-58.6206932439664,-9.683477380421731,-32.904454542381636,-6.5258292037411145,-33.218440731925234,-6.858210144821885,-40.58135524224254,-7.111269938831752,-22.299082998779337,-5.5785303854109785,-19.684835488169227,-4.8811211342157925,-57.83227805066717,-7.241164117106663,-44.94856600570243,-7.111269938831752
2017-12-22,0.29000000000000004,0.9746748802190274,-36.66331803207455,-7.116870635453142,-41.9649946940232,-6.871685699427847,-40.51890240638516,-7.124745493437714,-58.66397760786174,-9.696952935027694,-47.13641579466107,-7.938317338363348,-33.261725095820566,-5.59200594001694,-36.65940516563058,-5.59200594001694,-32.94773890627697,-6.539304758347076,-36.65940516563058,-6.713517645204682,-33.856613104306774,-6.588486972000111
2017-12-23,0.24000000000000002,0.977412731006161,-58.42061914899178,-9.170003014516322,-40.559545826216095,-6.8847962748554075,-33.89725652413771,-4.907707264249314,-22.383010782505604,-4.907707264249314,-58.70462102769267,-9.710063510455255,-33.3023685156515,-5.605116515444501,-36.703961451905485,-7.9514279137909085,-40.665283025968805,-7.137856068865275,-40.665283025968805,-7.267750247140186,-40.559545826216095,-4.907707264249314
2017-12-24,1.9600000000000004,0.9801505817932915,-40.59753627494072,-6.993599993977532,-40.70327347469343,-7.142722927499633,-33.93524697286234,-5.617858232063431,-36.74195190063011,-5.617858232063431,-40.70327347469343,-6.739369937251173,-58.742611476417295,-9.722805227074184,-40.70327347469343,-7.150597785484204,-58.45860959771641,-9.708403088134348,-19.806753720620122,-4.1422328717086945,-33.34035896437613,-6.614339264046602
2017-12-25,0.4,0.982888432580424,-58.49393583334982,-9.195113818466632,-36.777278136263526,-6.5775261377249485,-33.061699010465944,-4.9328180681996265,-47.250375898850045,-9.72077217546573,-19.842079956253535,-4.154601959040075,-40.632862510574135,-7.162966872815586,-47.250375898850045,-7.97653871774122,-40.738599710326845,-6.751739024582554,-33.061699010465944,-4.185227715121773,-58.777937712050715,-9.735174314405565
2017-12-26,0.45000000000000007,0.9856262833675569,-22.488979035804345,-4.944810866031512,-38.680543208383504,-6.921899876637604,-42.11160636715287,-7.988531515573105,-42.11160636715287,-7.174959670647471,-42.11160636715287,-7.304853848922383,-36.80601683876026,-6.76373182241444,-42.11160636715287,-6.638701149209869,-34.00322477743645,-4.944810866031512,-22.488979035804345,-5.642220117226698,-58.02217408769218,-9.732764973297614
2017-12-27,0.38,0.9883641341546882,-33.43830400907365,-5.6538330766972535,-19.90469876531764,-4.178207716342516,-34.033192017559855,-6.7753447818849954,-34.033192017559855,-6.7753447818849954,-45.168429282850845,-7.3164668083929385,-58.84055652111482,-9.758780071708006,-42.14157360727628,-6.6503141086804245,-22.51894627592775,-5.6538330766972535,-47.31299470791415,-8.000144475043662,-40.69548131963824,-6.93351283610816
2017-12-28,0.21000000000000002,0.9911019849418209,-58.07941537133324,-9.229949260416772,-36.86325812240133,-6.786574466532693,-42.16884765079394,-9.755607617415869,-58.07941537133324,-9.229949260416772,-22.546220319445414,-4.189437400990215,-19.931972808835305,-4.189437400990215,-58.07941537133324,-9.229949260416772,-58.07941537133324,-9.229949260416772,-19.931972808835305,-4.189437400990215,-42.16884765079394,-9.229949260416772
2017-12-29,0.37000000000000005,0.9938398357289535,-33.49015082867494,-5.675905848125428,-22.570793095529044,-4.230906243852388,-19.956545584918935,-4.200280487770691,-22.570793095529044,-4.978496596930242,-34.08503883716115,-7.208645401546201,-19.956545584918935,-4.230906243852388,-33.49015082867494,-6.623204666455564,-36.88783089848496,-6.79741755331317,-47.364841527515445,-7.338539579821113,-36.88783089848496,-6.955585607536334
2017-12-30,0.6400000000000001,0.9965776865160839,-38.784221505278005,-7.062100890308952,-36.91360800209873,-7.211223823831053,-58.91426757788591,-9.776903984465768,-45.24214033962194,-7.062100890308952,-40.874929576162046,-6.807870833582593,-40.874929576162046,-7.211223823831053,-36.91360800209873,-6.807870833582593,-22.592657332698845,-4.241359524121811,-42.215284664047374,-7.348992860090536,-58.630265699185024,-8.032670526741258
2017-12-31,0.48999999999999994,0.9993155373032176,-40.78834160468581,-7.221284204295632,-33.21717810457762,-5.69641950885943,-36.92884436393123,-6.976099268270336,-33.21717810457762,-6.692900540842601,-36.9327572303752,-6.643718327189566,-36.92884436393123,-6.643718327189566,-19.99755905036521,-4.220794148504693,-58.6494149274615,-9.26130600793125,-33.53116429412122,-6.692900540842601,-38.80337073355448,-6.976099268270336
2018-01-01,0.6800000000000002,0.002737850787132099,-22.631916559042555,-5.01102869371946,-36.952867228442436,-6.9881177043255525,-22.631916559042555,-4.232812584559909,-40.808451602753046,-7.24117749833542,-36.952867228442436,-6.704918976897817,-36.94895436199847,-6.655736763244782,-36.952867228442436,-6.704918976897817,-36.94895436199847,-7.084179706828747,-36.94895436199847,-5.708437944914646,-36.952867228442436,-6.704918976897817
2018-01-02,0.51,0.005475701574264198,-42.26756485692739,-7.242468290040459,-40.927209769042065,-7.25034314802503,-40.927209769042065,-7.380237326299942,-47.438985957565265,-9.282490093676078,-47.438985957565265,-9.808148450675175,-58.68254589206504,-9.808148450675175,-58.96654777076593,-9.808148450675175,-58.68254589206504,-9.282490093676078,-20.030690014968755,-4.241978234249521,-40.821472569289355,-7.093345356518358
2018-01-03,0.34,0.00821355236139631,-36.97617868207153,-5.028957847553601,-40.83176305638214,-8.072678497095195,-22.655228012671646,-5.726367098748787,-34.16947375430375,-5.726367098748787,-36.97617868207153,-6.722848130731958,-45.30471101959474,-8.072678497095195,-36.97226581562756,-6.847878803936529,-58.18842306455947,-8.072678497095195,-20.040980502061537,-4.25074173839405,-33.574585745817544,-6.673665917078923
2018-01-04,0.4,0.010951403148528396,-47.4568334071866,-7.397359595782052,-38.85434914777936,-6.731206896069538,-36.98373564460008,-6.731206896069538,-58.98439522038727,-9.825270720157285,-22.6627849752002,-4.289726259813327,-58.19598002708803,-9.825270720157285,-40.83932001891069,-7.2674654175071405,-45.312267982123295,-7.397359595782052,-22.6627849752002,-4.289726259813327,-33.2681565188025,-4.259100503731631
2018-01-05,0.9000000000000002,0.01368925393566052,-20.053358666327632,-4.267052056769117,-22.667606176937742,-4.297677812850814,-47.46165460892414,-7.405311148819539,-58.70521454342392,-9.847624412134607,-36.984643979893654,-7.0223571765347605,-58.98921642212481,-9.847624412134607,-45.31708918386084,-7.275416970544628,-38.8591703495169,-6.864189122311596,-20.053358666327632,-4.267052056769117,-33.58696391008364,-5.742677417123854
2018-01-06,0.8900000000000003,0.01642710472279262,-58.99130043640018,-9.855166399879531,-34.18393593284522,-6.871731110056519,-47.46373862319952,-7.412853136564462,-36.990640860613,-6.871731110056519,-58.707298557699296,-9.840764260939695,-34.18393593284522,-5.750219404868777,-58.707298557699296,-9.315105903940598,-42.292317522561646,-7.275084100304979,-22.669690191213117,-5.05281015367359,-40.95196243467632,-7.125961166782878
2018-01-07,0.21999999999999997,0.0191649555099247,-42.29166373268149,-7.1330913574397234,-33.27440794493526,-6.704648413855758,-33.58839413447886,-5.757349595525622,-47.463084833319364,-7.1330913574397234,-47.463084833319364,-7.419983327221307,-33.58839413447886,-7.037029354936529,-33.27440794493526,-4.3123499912525824,-36.986074204288876,-6.704648413855758,-58.70664476781914,-9.84789445159654,-40.951308644796164,-7.1330913574397234
2018-01-08,0.7500000000000001,0.021902806297056793,-33.27101654436653,-5.764065879156262,-42.28827233211276,-9.328952378228083,-36.986595670164114,-6.885577584344004,-36.982682803720145,-7.043745638567168,-38.85720917334339,-7.043745638567168,-38.85720917334339,-7.043745638567168,-40.84218004447472,-7.2968054325770355,-38.85720917334339,-7.139807641070363,-45.31512800768733,-7.2968054325770355,-58.19884005265206,-8.11037727750267
2018-01-09,0.3,0.024640657084188906,-22.659516993076902,-6.766847300287486,-22.659516993076902,-4.325366664031275,-40.9417892365401,-7.433,-58.981127238263966,-9.875313263315068,-22.659516993076902,-4.325366664031275,-40.9417892365401,-6.891877973492057,-58.69712535956308,-9.335252767376135,-22.659516993076902,-5.770366268304315,-58.69712535956308,-7.433,-22.659516993076902,-4.325366664031275
2018-01-10,0.02,0.02737850787132104,-58.688262558133225,-9.341135397655089,-36.97160486104693,-6.772729930566439,-33.256025735249345,-4.331249294310228,-58.97226443683411,-9.881195893594022,-33.570011924792944,-6.772729930566439,-33.570011924792944,-5.078839647388081,-38.842218364226206,-7.0559286579941745,-36.97160486104693,-7.0559286579941745,-40.82718923535754,-6.723547716913404,-40.82718923535754,-7.308988452004042
2018-01-11,6.17,0.030116358658453125,-42.26168655046873,-7.157453791142281,-36.956097022076115,-7.061391788639086,-40.9213314625834,-9.3465985283,-40.81559426283069,-7.157453791142281,-45.2885422260433,-7.157453791142281,-33.5584169522661,-6.729010847558316,-33.2444307627225,-4.33671242495514,-58.17225427100803,-8.128023427574588,-40.9213314625834,-7.157453791142281,-20.024811708510093,-4.33671242495514
2018-01-12,0.4600000000000001,0.03285420944558524,-22.62473550663528,-6.734052861940935,-34.138981248267385,-6.78323507559397,-58.94634575182235,-9.891701038621552,-58.66234387312146,-9.351640542682619,-20.01048799602517,-4.311128683256062,-33.23010705023758,-4.341754439337759,-36.94568617603516,-5.089344792415613,-38.81629967921444,-7.1624958055249,-47.41878393862168,-7.311618739047001,-40.80127055034577,-6.78323507559397
2018-01-13,0.26999999999999996,0.03559206023271732,-36.924725095765154,-5.093964198522764,-38.7992514653884,-6.912885154905693,-36.924725095765154,-6.787854481701122,-40.78422233651973,-7.3241130031387245,-40.78422233651973,-6.787854481701122,-58.140882344697076,-9.356259948789772,-42.23031462415777,-7.071053209128857,-40.88995953627244,-7.071053209128857,-40.78422233651973,-7.3241130031387245,-33.52704502595514,-5.093964198522764
2018-01-14,0.9800000000000004,0.0383299110198494,-42.21054695383138,-7.320433576029252,-36.908870291882735,-5.79556888059305,-36.90495742543877,-6.792049912576221,-33.50727735562875,-6.792049912576221,-33.50727735562875,-5.098159629397864,-45.23740262940595,-7.171310642507152,-58.62552798896903,-9.900515875603803,-36.90495742543877,-6.742867698923186,-19.973672111872744,-4.319943520238313,-36.90495742543877,-5.79556888059305
2018-01-15,0.32000000000000006,0.041067761806981476,-38.757002517806946,-6.920850799928345,-42.188065676576315,-7.332078648161376,-33.484796078373684,-6.795820126723774,-33.484796078373684,-7.079018854151509,-33.484796078373684,-6.746637913070739,-58.09863339711562,-9.904286089751356,-36.88638901462767,-7.175080856654704,-19.951190834617677,-4.323713734385866,-42.188065676576315,-7.332078648161376,-42.188065676576315,-7.079018854151509
2018-01-16,0.7500000000000002,0.043805612594113585,-40.822522357078874,-7.178424738407687,-40.716785157326164,-7.178424738407687,-33.45960784676157,-6.7499817948237215,-33.45960784676157,-6.7499817948237215,-19.926002603005564,-4.327057616138848,-58.861860358802744,-9.907629971504338,-58.57785848010185,-9.893227832564502,-40.822522357078874,-7.335422529914359,-45.18973312053877,-7.335422529914359,-33.14562165721797,-5.802682976493585
2018-01-17,0.52,0.046543463381245744,-36.833313050649366,-6.927111241531332,-22.512362381249485,-4.36059993207055,-58.83397262643655,-9.896144392414508,-36.833313050649366,-6.752898354673726,-47.306410813235885,-8.151910934689997,-33.43172011439538,-6.752898354673726,-34.02660812288159,-5.108190285148403,-34.02660812288159,-6.752898354673726,-58.549970747735664,-9.37048603541541,-33.43172011439538,-5.80559953634359
2018-01-18,0.13999999999999999,0.04928131416837781,-58.80339364574496,-9.913034906244386,-19.86753588994779,-4.332462550878896,-40.65831844426839,-6.929599616421374,-33.401141133703796,-5.808087911233632,-33.401141133703796,-5.808087911233632,-33.0871549441602,-5.110678660038445,-40.7640556440211,-6.804568943216803,-38.67334757313706,-7.0877676706445385,-45.13126640748099,-7.470721642929317,-36.80273406995778,-7.0877676706445385
2018-01-19,0.02,0.05201916495550991,-36.765560023309185,-6.931659070001292,-22.448522220353272,-4.36514776054051,-36.76947288975315,-6.931659070001292,-33.36787995349917,-6.757446183143686,-36.765560023309185,-7.089827124224456,-33.96276796198538,-5.81014736481355,-58.48613058683945,-9.900692220884467,-19.834274709743163,-4.36514776054051,-40.62505726406376,-6.931659070001292,-33.96276796198538,-7.089827124224456
2018-01-20,0.14,0.05475701574264208,-38.604152855733105,-7.091457047068801,-40.694860926617146,-7.091457047068801,-45.06207169007704,-9.916724282668648,-47.206637115140346,-7.47441101935358,-33.92683442478605,-6.759076105988031,-36.73353935255383,-6.808258319641066,-36.73353935255383,-7.091457047068801,-58.734198928341016,-9.916724282668648,-40.589123726864436,-7.187519049571996,-45.06207169007704,-8.158088686004303
2018-01-21,0.24,0.05749486652977417,-57.907188474159526,-9.377863696518094,-58.69560366745877,-9.917924192457027,-33.2933511554176,-5.8129771974462745,-22.3739934222717,-5.8129771974462745,-45.023476429194794,-7.188718959360376,-40.6562656657349,-7.345716750867048,-57.907188474159526,-9.903522053517191,-41.99662075362023,-7.4756109291419595,-40.55052846598219,-8.159288595792683,-47.1680418542581,-8.159288595792683
2018-01-22,3.56,0.06023271731690625,-47.12679629065156,-9.378633238177898,-38.52431203124432,-6.810227771089248,-32.93811940226746,-4.368747134833037,-36.649785661621074,-6.761045557436213,-22.33274785866516,-5.11633748791089,-22.33274785866516,-5.813746739106077,-58.37035622515134,-9.378633238177898,-57.86594291055299,-8.160058137452484,-32.93811940226746,-4.368747134833037,-36.65369852806504,-7.189488501020178
2018-01-23,0.27,0.06297056810403834,-57.822059249448,-8.160397083263954,-36.60981486696006,-6.810566716900717,-44.93834720448327,-7.476719416613231,-33.80310993919228,-6.935597390105288,-40.57113644102338,-7.476719416613231,-41.911491528908705,-9.904630540988464,-41.911491528908705,-6.935597390105288,-36.60981486696006,-6.761384503247682,-36.60981486696006,-6.935597390105288,-36.60590200051609,-6.761384503247682
2018-01-24,0.53,0.06570841889117048,-36.559393227794,-6.761292752911297,-36.559393227794,-6.935505639768903,-40.524627668301285,-7.093673693992067,-58.27996379132426,-8.16030533292757,-58.563965670025155,-9.918940929591914,-44.89183843176118,-9.37888043365298,-22.242355424838085,-6.761292752911297,-36.563306094237966,-6.761292752911297,-40.418890468548575,-7.338858630017363,-19.628107914227975,-5.116584683385975
2018-01-25,0.45,0.06844626967830257,-57.72643035508082,-7.346211068668097,-36.51418597259288,-6.809952547230495,-36.51418597259288,-7.346211068668097,-19.578987792582886,-4.337846154892587,-33.7074810448251,-6.809952547230495,-36.51418597259288,-7.338336210683526,-36.51027310614891,-7.09315127465823,-58.230843669679174,-9.378358014319144,-57.72643035508082,-9.378358014319144,-44.84271831011609,-7.476105246943009
2018-01-26,0.05,0.07118412046543464,-33.06087610120507,-5.81251858150832,-36.46246903745905,-6.8089996134914905,-57.674713419947,-9.903063437579236,-44.791001374982265,-9.37740508058014,-40.31805341176966,-7.3373832769445215,-36.46246903745905,-6.8089996134914905,-40.42379061152237,-7.3373832769445215,-22.14151836805917,-5.115109330313134,-58.46312861324624,-9.917465576519072,-22.14151836805917,-5.81251858150832
2018-01-27,0.6100000000000002,0.07392197125256673,-58.12482828979594,-9.916082410363327,-44.73670293023286,-7.343874968773347,-58.408830168496834,-9.916082410363327,-41.70984725465829,-7.473769147048259,-58.408830168496834,-9.90168027142349,-19.472972412699654,-4.335510054997837,-33.00657765645566,-6.932647120540316,-36.408170592709645,-7.186877177266675,-57.62041497519759,-9.90168027142349,-38.27878409588892,-5.811135415352574
2018-01-28,0.4,0.0766598220396988,-32.94971376987404,-5.809322426081204,-44.679839043651235,-7.3420619795019775,-58.35196628191521,-9.89986728215212,-58.06796440321432,-9.89986728215212,-38.2219202093073,-6.805803458064375,-58.35196628191521,-9.89986728215212,-19.41610852611803,-4.333697065726467,-44.679839043651235,-7.471956157776889,-22.03035603672814,-4.364322821808164,-41.65298336807667,-7.334187121517406
2018-01-29,0.44,0.07939767282683088,-40.2532157787164,-7.331944845623107,-44.6204265421763,-7.331944845623107,-33.48518927688531,-7.086759909597811,-21.970943535253202,-4.3314547898321685,-46.7649919672396,-9.371966649258725,-32.5763150788555,-4.362080545913865,-32.5763150788555,-6.754378968517041,-40.14747857896369,-7.086759909597811,-58.29255378044027,-9.912027145197658,-38.16250770783236,-7.086759909597811
2018-01-30,0.21,0.08213552361396295,-44.55848300692309,-9.369295750267007,-44.55848300692309,-7.33714880461596,-57.44219505188782,-9.894954107266104,-46.703048431986396,-7.467042982890871,-44.55848300692309,-7.329273946631388,-33.4232457416321,-5.106999999999999,-57.44219505188782,-8.150720649541594,-21.908999999999995,-4.359409646922146,-41.531627331348524,-7.329273946631388,-19.294752489389886,-4.359409646922146
2018-01-31,0.6700000000000002,0.08487337440109509,-38.03610793363632,-7.177052281382134,-36.161581564013076,-6.797791551451204,-38.03610793363632,-7.080990278878939,-57.377738812945,-9.366197018539854,-32.44991530465946,-6.748609337798169,-38.03610793363632,-6.922822224655775,-58.16615400624423,-9.906257514478787,-32.44991530465946,-4.325685159113297,-32.44991530465946,-4.356310915194993,-36.165494430457045,-6.748609337798169
2018-02-01,0.61,0.08761122518822717,-37.96915806464199,-6.919296577157757,-32.696951625208726,-5.797784871970015,-40.05986613552603,-7.322649567406217,-58.0992041372499,-9.90273186698077,-57.81520225854901,-9.888329728040933,-32.696951625208726,-6.794265903953186,-21.77759389206283,-4.352785267696976,-33.291839633694934,-7.173526633884117,-37.96915806464199,-6.745083690300151,-36.09854456146271,-7.077464631380922
2018-02-02,0.9200000000000004,0.09034907597535924,-37.89973437713949,-7.169575113911052,-36.02520800751624,-7.073513111407857,-36.02520800751624,-5.096424100801764,-21.70817020456033,-5.096424100801764,-32.627527937706226,-6.915345057184693,-19.09392269395022,-4.348833747723911,-36.02520800751624,-7.169575113911052,-36.02520800751624,-5.793833351996951,-36.02520800751624,-6.741132170327087,-57.24136525644816,-9.898780347007705
2018-02-03,0.21,0.09308692676249149,-57.16948829402355,-9.88000198493809,-37.82785741471488,-7.165198890781274,-37.82785741471488,-6.736755947197309,-35.95333104509163,-7.165198890781274,-19.02204573152561,-4.313831768512436,-32.555650975281615,-7.165198890781274,-32.24166478573802,-6.736755947197309,-37.82785741471488,-6.7859381608503435,-19.02204573152561,-4.313831768512436,-33.150538983767824,-6.9109688340549145
2018-02-04,3.06,0.09582477754962355,-39.73851931804907,-6.9061692027632535,-57.095179326226415,-7.317397050996285,-41.18461160568711,-7.447291229271197,-41.18461160568711,-7.317397050996285,-46.35603270632498,-7.064337256986418,-35.88293494373846,-6.731956315905648,-57.095179326226415,-8.130968895921919,-37.75354844691774,-7.064337256986418,-32.16735581794088,-5.087248246380325,-18.94773676372847,-4.309032137220775
2018-02-05,0.47000000000000003,0.09856262833675562,-57.018460342275816,-9.869980734481004,-32.999511032020095,-7.059115637820993,-21.48526529038799,-4.334436274137047,-37.67682946296715,-6.900947583597828,-57.52287365687417,-7.442069610105771,-57.52287365687417,-9.344322377481907,-32.999511032020095,-5.0820266272148995,-32.999511032020095,-6.900947583597828,-35.80621595978787,-7.155177640324188,-35.8023030933439,-5.0820266272148995
2018-02-06,0.55,0.10130047912388775,-21.4061589926656,-5.076384565336829,-57.44376735915178,-9.864338672602933,-46.200207424652,-7.436427548227701,-18.79191148205549,-4.2981684561772795,-32.0115305362679,-5.773793816532016,-57.72776923785267,-9.87874081154277,-39.58269403637609,-6.895305521719758,-39.6884312361288,-7.298658511968218,-21.4061589926656,-5.773793816532016,-56.939354044553426,-9.87874081154277
2018-02-07,0.8099999999999999,0.10403832991101981,-32.8389345316297,-5.76773298151818,-57.36229715648377,-7.430366713213865,-57.646299035184654,-9.872679976528934,-37.51625296257675,-6.889244686705922,-21.32468878999759,-5.070323730322993,-18.71044127938748,-4.32273337724514,-35.64563945939747,-6.764214013501351,-21.32468878999759,-4.292107621163444,-37.51625296257675,-7.292597676954382,-43.974171796920686,-7.300472534938954
2018-02-08,0.6300000000000001,0.10677618069815187,-32.160236523873564,-5.761255166867172,-39.41741383443816,-6.882766872054914,-21.240878790727667,-4.285629806512436,-46.03492722271407,-8.10756656521358,-31.84625033432997,-5.063845915671985,-35.56182946012755,-7.136996928781273,-35.55791659368358,-6.708553985197308,-46.03492722271407,-9.326141665938993,-32.160236523873564,-5.063845915671985,-21.240878790727667,-5.063845915671985
2018-02-09,0.51,0.10951403148528416,-31.760125339185283,-5.7543622894685615,-57.47636404077005,-9.859309284479314,-18.54050628497287,-4.278736929113824,-39.33128883929347,-7.2792269849047635,-37.34631796816214,-7.130104051382663,-21.15475379558298,-4.309362685195522,-32.668999537215086,-6.7508433214517325,-37.34631796816214,-6.8758739946563034,-39.43702603904618,-8.10067368781497,-39.43702603904618,-8.10067368781497
2018-02-10,0.08,0.11225188227241624,-45.860387722321626,-9.837601245106587,-45.860387722321626,-8.093367787382077,-39.242874334045716,-7.271921084471871,-39.348611533798426,-7.026736148446576,-56.59953434222305,-9.31194288810749,-39.242874334045716,-7.279795942456443,-57.387949535522296,-9.852003384046423,-57.103947656821404,-9.852003384046423,-40.688966621683754,-7.026736148446576,-32.58058503196733,-6.694355207365805
2018-02-11,1.0400000000000003,0.11498973305954834,-31.581032981861252,-5.739339627501972,-37.16722561083811,-6.860851332689714,-57.01326980474513,-9.844286622512726,-37.16722561083811,-5.739339627501972,-39.15219648196944,-6.860851332689714,-35.29661210765883,-6.735820659485143,-35.29269924121486,-6.735820659485143,-39.25793368172215,-7.272079180922746,-35.29269924121486,-6.735820659485143,-39.25793368172215,-7.272079180922746
