DateTime,Total P,FracYear,d2H_1,d18O_1,d2H_2,d18O_2,d2H_3,d18O_3,d2H_4,d18O_4,d2H_5,d18O_5,d2H_6,d18O_6,d2H_7,d18O_7,d2H_8,d18O_8,d2H_9,d18O_9,d2H_10,d18O_10
2018-05-10,0.28,0.3559206023271729,-127.84071862874802,-15.855032520375545,-119.72650061034344,-14.709631353622687,-108.53521858846584,-13.285198168038244,-103.67201093451408,-13.477721627601897,-100.33474738777663,-12.786601436144316,-115.61818566403856,-14.709631353622687,-119.72650061034344,-15.855032520375545,-127.84071862874802,-15.855032520375545,-127.84071862874802,-15.855032520375545,-100.33474738777663,-12.762315386484023
2018-05-11,0.22999999999999998,0.3586584531143053,-126.90717776175933,-15.019355616147152,-92.14031744204735,-12.397584448167779,-99.40120652078794,-12.672918359274496,-112.85876299348024,-14.371353710210656,-126.90717776175933,-15.741349443505724,-118.79295974335474,-15.019355616147152,-99.40120652078794,-12.648632309614202,-112.85876299348024,-14.36195630940457,-95.83152872230946,-13.171515091168423,-113.72397422489699,-14.371353710210656
2018-05-12,0.08,0.36139630390143695,-91.20855522273239,-12.284332734632473,-91.20855522273239,-12.284332734632473,-117.86119752403978,-14.25810199667535,-113.75288257773491,-14.906103902611846,-112.79221200558203,-14.248704595869265,-91.20855522273239,-12.284332734632473,-111.92700077416528,-14.25810199667535,-106.66991550216218,-13.058263377633118,-98.46944430147298,-12.55966664573919,-111.92700077416528,-14.248704595869265
2018-05-13,0.19,0.36413415468856963,-90.27884737452192,-12.42259375888212,-125.0457076942339,-15.515310892773643,-116.93148967582931,-14.79331706541507,-93.97005865478403,-12.42259375888212,-97.5397364532625,-12.446879808542414,-116.93148967582931,-14.369909726020785,-125.0457076942339,-16.30370621662082,-112.82317472952444,-14.79331706541507,-111.86250415737156,-14.13591775867249,-111.86250415737156,-14.145315159478574
2018-05-14,0.22,0.36687200547570203,-116.00411131423357,-14.681028479996563,-104.81282929235597,-14.023629173253982,-124.11832933263815,-14.681028479996563,-104.81282929235597,-12.334591223123907,-104.81282929235597,-14.023629173253982,-104.81282929235597,-13.025711414581487,-99.94962163840421,-12.334591223123907,-104.81282929235597,-13.025711414581487,-99.94962163840421,-12.334591223123907,-93.04268029318828,-12.334591223123907
2018-05-15,,0.36960985626283366,,,,,,,,,,,,,,,,,,,,
2018-05-16,,0.37234770704996595,,,,,,,,,,,,,,,,,,,,
2018-05-17,1.6900000000000002,0.37508555783709796,-123.88168073956822,-15.06947754560574,-123.88168073956822,-15.857872869452917,-123.88168073956822,-15.857872869452917,-102.04741145535239,-12.692166652832091,-113.23869347722999,-14.347483718247167,-107.30449672735548,-13.69948181231067,-97.18420380140063,-12.499643193268438,-86.58605117592259,-11.725712550267794,-93.84694025466318,-12.00104646137451,-93.84694025466318,-12.499643193268438
2018-05-18,7.809999999999999,0.3778234086242303,-85.67072691251788,-11.615747630336553,-101.13208719194768,-13.580119491573345,-92.93161599125847,-11.89108154144327,-106.38917246395077,-13.58951689237943,-107.25438369536752,-13.58951689237943,-96.26887953799591,-12.58220173290085,-85.67072691251788,-11.615747630336553,-108.2150542675204,-13.58951689237943,-107.25438369536752,-13.81411145892164,-89.36193819277999,-11.866795491782977
2018-05-19,,0.38056125941136193,,,,,,,,,,,,,,,,,,,,
2018-05-20,,0.3832991101984942,,,,,,,,,,,,,,,,,,,,
2018-05-21,,0.3860369609856263,,,,,,,,,,,,,,,,,,,,
2018-05-22,,0.3887748117727587,,,,,,,,,,,,,,,,,,,,
2018-05-23,0.04,0.3915126625598903,-102.73853619216524,-12.042961698021786,-103.69920676431812,-13.274871424042576,-101.87332496074849,-12.042961698021786,-101.87332496074849,-12.042961698021786,-102.73853619216524,-13.040879456694281,-91.75303203479363,-11.850438238458134,-84.84609068957771,-11.327555456903912,-118.45050897296123,-15.208667914642612,-88.41576848805619,-11.351841506564206,-81.1548794093156,-11.076507595457489
2018-05-24,0.03,0.3942505133470225,-95.72709589831544,-11.744930555384524,-115.03259593859762,-14.314764907721825,-87.52662469762623,-11.246333823490597,-90.86388824436368,-11.744930555384524,-117.56136518253128,-14.314764907721825,-117.56136518253128,-15.103160231569003,-106.91837792019304,-13.592771080363253,-90.86388824436368,-11.744930555384524,-83.95694689914775,-11.222047773830303,-101.84939240173529,-13.592771080363253
2018-05-25,,0.39698836413415467,,,,,,,,,,,,,,,,,,,,
2018-05-26,,0.39972621492128707,,,,,,,,,,,,,,,,,,,,
2018-05-27,13.56,0.4024640657084187,-99.21476073501174,-12.633490814785633,-93.09246423159189,-12.624093413979548,-93.09246423159189,-12.624093413979548,-100.17543130716462,-12.858085381327843,-112.39796427187407,-14.003486548080701,-93.09246423159189,-12.633490814785633,-84.89199303090268,-11.626175655307053,-98.34954950359499,-12.633490814785633,-114.92673351580773,-14.79188187192788,-104.28374625346949,-13.28149272072213
2018-05-28,0.37000000000000005,0.405201916495551,-84.02558197417041,-10.833146588477069,-76.76469289542982,-10.557812677370352,-97.48313844686271,-11.52426677993465,-84.02558197417041,-10.808860538816775,-97.48313844686271,-11.52426677993465,-111.5315532151418,-13.901577672708298,-97.48313844686271,-12.531581939413229,-111.5315532151418,-13.179583845349725,-84.02558197417041,-11.331743320370997,-76.76469289542982,-10.557812677370352
2018-05-29,,0.40793976728268316,,,,,,,,,,,,,,,,,,,,
2018-05-30,0.11000000000000001,0.41067761806981545,-97.59543827626185,-12.555315967138654,-109.8179712409713,-12.97872330653294,-95.76955647269222,-11.323406241117864,-85.64926354673736,-10.632286049660284,-90.51247120068912,-11.130882781554211,-97.59543827626185,-12.97872330653294,-95.76955647269222,-12.321323999790359,-75.05111092125932,-10.356952138553567,-97.59543827626185,-12.555315967138654,-95.76955647269222,-12.321323999790359
2018-05-31,0.04,0.41341546885694697,-81.46533615903692,-10.533393824080894,-95.78810386314598,-12.22243177421097,-84.80259970577437,-11.031990555974822,-100.85708938160373,-12.87983108095355,-96.74877443529886,-12.456423741559265,-111.50007664394197,-14.390220232159301,-108.97130740000831,-13.601824908312123,-84.80259970577437,-11.031990555974822,-74.20444708029633,-10.258059912974177,-89.66580735972613,-11.224514015538475
2018-06-01,4.920000000000001,0.41615331964407926,-88.82622967903684,-12.124604031697642,-94.08331495103994,-11.126686273025147,-83.96302202508508,-10.934162813461494,-88.82622967903684,-12.134001432503727,-80.62575847834763,-10.934162813461494,-108.13172971931903,-13.503997165798795,-83.96302202508508,-11.126686273025147,-100.01751170091444,-12.782003338440223,-108.13172971931903,-13.503997165798795,-80.62575847834763,-10.435566081567567
2018-06-02,45.52000000000001,0.4188911704312115,-72.53262632373496,-11.02995196238082,-93.25107187516785,-14.195658179001647,-76.22383760399707,-12.261861688401611,-87.99398660316476,-12.685269027795897,-107.29948664344694,-14.195658179001647,-79.79351540247555,-12.261861688401611,-83.130778949213,-13.40726285515447,-83.130778949213,-12.685269027795897,-94.1162831065846,-14.195658179001647,-79.79351540247555,-12.261861688401611
2018-06-03,,0.4216290212183437,,,,,,,,,,,,,,,,,,,,
2018-06-04,,0.42436687200547535,,,,,,,,,,,,,,,,,,,,
2018-06-05,0.52,0.42710472279260747,-80.68050880292364,-10.74659420550394,-90.8008017288785,-11.744511964176434,-85.5437164568754,-10.554070745940287,-90.8008017288785,-11.753909364982519,-92.62668353244813,-11.753909364982519,-92.62668353244813,-11.97850393152473,-91.66601296029525,-11.97850393152473,-107.37798574109124,-13.912300422124765,-77.3432452561862,-10.055474014046359,-91.66601296029525,-11.97850393152473
2018-06-06,2.4699999999999998,0.4298425735797398,-76.54278054732087,-10.461993053051357,-91.8262188235828,-11.8864262386358,-90.86554825142993,-11.8864262386358,-76.54278054732087,-9.963396321157429,-79.88004409405832,-9.963396321157429,-106.57752103222592,-13.820222729235836,-104.04875178829226,-13.031827405388658,-79.88004409405832,-10.461993053051357,-104.04875178829226,-12.309833578030085,-90.86554825142993,-11.661831672093589
2018-06-07,0.02,0.432580424366872,-89.20841513482367,-11.561589732896167,-103.25682990310275,-12.218989039638748,-89.20841513482367,-11.561589732896167,-83.95132986282057,-10.37114851466002,-75.75085866213136,-9.872551782766092,-72.18118086365288,-9.848265733105798,-95.14261188469817,-11.795581700244462,-103.25682990310275,-13.729378190844498,-95.14261188469817,-12.218989039638748,-83.95132986282057,-10.563671974223672
2018-06-08,,0.4353182751540036,,,,,,,,,,,,,,,,,,,,
2018-06-09,0.02,0.43805612594113663,-87.6511346078737,-10.385789517510394,-101.69954937615279,-13.55149573413122,-101.69954937615279,-13.55149573413122,-74.1935781351814,-9.694669326052814,-89.47701641144333,-11.393104676988974,-104.22831862008644,-13.55149573413122,-77.53084168191884,-10.193266057946742,-70.62390033670292,-9.694669326052814,-87.6511346078737,-10.193266057946742,-87.6511346078737,-11.38370727618289
2018-06-10,,0.44079397672826875,,,,,,,,,,,,,,,,,,,,
2018-06-11,13.449999999999998,0.4435318275154004,-69.10356903794137,-9.522037181453225,-92.06500005898666,-13.378863589531631,-86.13080330911215,-11.445067098931595,-72.67324683641985,-10.020633913347153,-76.0105103831573,-11.2110751315833,-69.10356903794137,-9.522037181453225,-102.7079873213249,-13.378863589531631,-92.06500005898666,-12.590468265684454,-86.9960145405289,-11.868474438325881,-69.10356903794137,-9.497751131792931
2018-06-12,0.06,0.44626967830253256,-99.43347247698338,-12.50618516089379,-91.3192544585788,-11.784191333535217,-80.1279724367012,-11.13618942759872,-86.25026894012105,-11.126792026792636,-64.6666121572714,-9.162420165555844,-71.92750123601199,-9.43775407666256,-85.3850577087043,-10.128874268120141,-64.6666121572714,-9.162420165555844,-85.3850577087043,-11.126792026792636,-75.26476478274944,-9.936350808556488
2018-06-13,0.04,0.44900752908966496,-101.2264046795858,-12.423290756597616,-63.930775115940165,-9.07952576125967,-85.51443189878981,-11.043897622496463,-79.39213539536996,-10.045979863823968,-90.58341741724756,-12.423290756597616,-101.2264046795858,-13.211686080444794,-101.2264046795858,-13.211686080444794,-79.39213539536996,-10.045979863823968,-63.930775115940165,-9.330573622706094,-90.58341741724756,-11.277889589844758
2018-06-14,,0.45174537987679714,,,,,,,,,,,,,,,,,,,,
2018-06-15,0.41,0.45448323066392865,-99.78532426169313,-13.050161074289912,-84.07335148089714,-9.884454857669086,-84.07335148089714,-10.88237261634158,-84.07335148089714,-11.116364583689876,-83.2081402494804,-10.88237261634158,-99.78532426169313,-12.261765750442734,-69.75058377678809,-9.193334666211506,-77.9510549774773,-9.884454857669086,-97.25655501775948,-11.539771923084162,-97.25655501775948,-12.261765750442734
2018-06-16,7.9399999999999995,0.45722108145106083,-96.5517380800782,-12.183182946432,-65.47608904062832,-9.114751862200771,-72.38303038584425,-9.805872053658351,-61.784877760366214,-8.839417951094054,-88.43752006167361,-12.183182946432,-77.24623803979601,-11.037781779679142,-65.47608904062832,-9.090465812540478,-65.47608904062832,-9.114751862200771,-77.24623803979601,-9.805872053658351,-61.784877760366214,-9.090465812540478
2018-06-17,,0.45995893223819334,,,,,,,,,,,,,,,,,,,,
2018-06-18,0.1,0.4626967830253254,-71.00588582465011,-9.460658646905374,-67.66862227791266,-9.460658646905374,-64.09894447943418,-8.937775865351153,-75.86909347860187,-9.653182106469027,-75.86909347860187,-9.460658646905374,-87.06037550047947,-11.308499171884103,-81.99138998202172,-10.660497265947606,-97.7033627628177,-12.818888323089853,-81.99138998202172,-10.885091832489817,-97.7033627628177,-12.030492999242675
2018-06-19,0.06,0.4654346338124569,-82.28014044989371,-10.811029872723164,-75.19717337432098,-9.579120146702374,-70.33396572036922,-9.386596687138722,-80.45425864632408,-9.579120146702374,-97.03144265853682,-12.7448263633232,-82.28014044989371,-10.811029872723164,-81.31946987774083,-10.586435306180954,-86.38845539619858,-11.23443721211745,-94.50267341460317,-11.956431039476023,-66.99670217363177,-8.887999955244794
2018-06-20,0.04,0.4681724845995891,-93.8421209721703,-11.161926633934504,-85.72790295376572,-11.883920461293076,-96.37089021610396,-12.672315785140254,-85.72790295376572,-10.738519294540218,-96.37089021610396,-12.672315785140254,-80.65891743530797,-10.513924727998008,-69.67341327793636,-8.815489377061848,-96.37089021610396,-12.672315785140254,-96.37089021610396,-12.672315785140254,-79.79370620389122,-10.513924727998008
2018-06-21,,0.4709103353867216,,,,,,,,,,,,,,,,,,,,
2018-06-22,0.1,0.4736481861738539,-92.5558975235127,-11.743638812436753,-57.78903720380072,-8.399873817098808,-61.48024848406283,-8.650921678545231,-78.50748275523361,-9.366327919663105,-68.38718982927875,-9.366327919663105,-61.48024848406283,-8.650921678545231,-84.44167950510811,-10.598237645683895,-65.0499262825413,-9.366327919663105,-65.0499262825413,-9.173804460099452,-78.50748275523361,-9.366327919663105
