DateTime,Total P,FracYear,d2H,d18O
2019-01-17 00:00:00,4.329999999999999,0.046543463381245744,-52.96000620555616,-9.245270871908723
2019-01-18 00:00:00,3.77,0.04928131416837781,-74.5459337424258,-11.241587384650614
2019-01-19 00:00:00,5.19,0.052019164955509914,-66.79837248216958,-9.979179286893373
2019-01-20 00:00:00,8.59,0.05475701574264208,-47.09352885498773,-8.063402866793673
2019-01-21 00:00:00,6.949999999999998,0.057494866529774175,-45.389424825062754,-7.262363775374378
2019-01-22 00:00:00,5.43,0.06023271731690625,-43.80727883411121,-7.095105376825463
2019-01-23 00:00:00,8.61,0.06297056810403834,-73.22002040620886,-10.707555266540277
2019-01-24 00:00:00,0.06,0.06570841889117048,-49.95025640622401,-8.006457766553796
2019-01-25 00:00:00,0.21,0.06844626967830257,-39.0732595148686,-6.510039015875849
2019-01-26 00:00:00,0.14,0.07118412046543464,-47.815281293832825,-8.018560016672366
2019-01-27 00:00:00,0.2,0.07392197125256672,-42.64242695795009,-7.137241715885769
2019-01-28 00:00:00,0.5800000000000001,0.0766598220396988,-62.248482111849704,-9.503909411022375
2019-01-29 00:00:00,0.48,0.07939767282683087,-70.4775056737278,-10.822249304639453
2019-01-30 00:00:00,0.3300000000000001,0.08213552361396295,-39.288482329541814,-7.154718198192915
2019-01-31 00:00:00,0.06,0.08487337440109509,-50.06930699501931,-8.833907378056514
2019-03-28 00:00:00,0.28,0.2381930184804927,-44.990679682887205,-7.104789505568726
2019-03-29 00:00:00,0.1,0.240930869267625,-34.59503902935022,-5.938703745436995
2019-03-30 00:00:00,0.41,0.24366872005475684,-26.93812186033591,-5.187299381399159
2019-03-31 00:00:00,0.08,0.2464065708418892,-31.752273807698803,-5.827025350720895
2019-04-01 00:00:00,0.06,0.24914442162902095,-38.987191091704275,-7.732436816694959
2019-04-02 00:00:00,0.11,0.2518822724161533,-54.92713133803612,-8.270406201792394
2019-04-03 00:00:00,0.3600000000000001,0.25462012320328514,-26.959643930373346,-5.615240503934976
2019-04-04 00:00:00,3.6,0.25735797399041777,-50.499647248636634,-7.8178452978638
2019-04-05 00:00:00,0.3600000000000001,0.2600958247775496,-32.55829752976014,-6.552872280625666
2019-04-06 00:00:00,4.709999999999999,0.2628336755646819,-16.613506574138107,-3.5980222035176634
2019-04-07 00:00:00,0.06,0.2655715263518137,-54.102525388967344,-8.517729692649194
