DateTime,Total P,FracYear,d2H,d18O
2019-04-18 00:00:00,0.4000000000000001,0.2956878850102669,-67.34532774113814,-9.286325650027756
2019-04-19 00:00:00,0.06,0.2984257357973993,-68.95599155502947,-8.72166850820582
2019-04-20 00:00:00,0.6100000000000001,0.3011635865845311,-66.73693879914174,-7.710765408408127
2019-04-21 00:00:00,0.8500000000000001,0.30390143737166353,-68.34557686451126,-11.418878908107647
2019-04-22 00:00:00,0.28,0.3066392881587952,-39.0372143484537,-6.665084106718786
2019-04-23 00:00:00,0.21,0.3093771389459277,-43.47314117961816,-7.01966741255991
2019-04-24 00:00:00,0.33,0.3121149897330594,-22.136505720611343,-3.6860088184197206
2019-04-25 00:00:00,0.13,0.31485284052019186,-45.47688386801282,-6.935511216629199
2019-04-26 00:00:00,,0.31759069130732354,,
2019-04-27 00:00:00,0.02,0.32032854209445605,-37.38070596335139,-5.765796484863598
2019-04-28 00:00:00,1.92,0.3230663928815877,-27.907340798411187,-5.187281016291703
2019-04-29 00:00:00,4.9,0.3258042436687204,-41.61759746106055,-7.173956104342853
2019-04-30 00:00:00,1.38,0.3285420944558518,-41.30729228379074,-6.416661553940788
2019-05-01 00:00:00,0.65,0.3312799452429845,-57.41503240662114,-8.308097772485898
2019-05-02 00:00:00,0.22,0.3340177960301162,-20.632113171836515,-4.377775920499292
2019-05-03 00:00:00,1.05,0.3367556468172486,-65.69199996341344,-9.256949818105028
2019-05-04 00:00:00,,0.3394934976043804,,
2019-05-05 00:00:00,,0.3422313483915128,,
2019-05-06 00:00:00,0.04,0.3449691991786445,-34.59055459205848,-6.870782493057008
2019-05-07 00:00:00,,0.34770704996577695,,
2019-05-08 00:00:00,0.77,0.3504449007529087,1.654258603561754,1.683078726528934
2019-05-09 00:00:00,0.03,0.35318275154004103,-42.08976266672822,-5.094108785208337
2019-05-10 00:00:00,0.02,0.3559206023271729,-38.21636679794234,-2.9955815469652616
2019-05-11 00:00:00,,0.3586584531143053,,
2019-05-12 00:00:00,,0.36139630390143695,,
2019-05-13 00:00:00,,0.3641341546885696,,
2019-05-14 00:00:00,0.05,0.366872005475702,-43.5677679689489,-9.136183071587777
2019-05-15 00:00:00,0.33,0.3696098562628337,-45.18057209255737,-7.665680564602514
2019-05-16 00:00:00,0.5,0.372347707049966,-62.22273132361562,-9.049184256724235
2019-05-17 00:00:00,0.14,0.375085557837098,-15.579744763871346,-2.031905365713183
2019-05-18 00:00:00,14.89,0.3778234086242303,-15.282413827599717,-4.039996713195505
2019-05-19 00:00:00,0.59,0.3805612594113619,-17.227794767508918,-2.963029933978243
2019-05-20 00:00:00,,0.3832991101984942,,
2019-05-21 00:00:00,,0.3860369609856263,,
2019-05-22 00:00:00,6.75,0.3887748117727587,-35.13829370350605,-4.505305405760744
2019-05-23 00:00:00,,0.3915126625598903,,
2019-05-24 00:00:00,15.99,0.3942505133470225,-13.534540840121844,-2.749134880829636
2019-05-25 00:00:00,0.33,0.39698836413415467,-29.421666368335785,-4.913729774453335
2019-05-26 00:00:00,3.71,0.3997262149212871,-13.941827663594745,-2.6647629836556797
2019-05-27 00:00:00,,0.4024640657084187,,
2019-05-28 00:00:00,,0.40520191649555104,,
2019-05-29 00:00:00,,0.4079397672826832,,
2019-05-30 00:00:00,0.03,0.41067761806981545,-36.45716321120224,-4.553452443833729
2019-05-31 00:00:00,,0.41341546885694697,,
2019-06-01 00:00:00,,0.4161533196440793,,
2019-06-02 00:00:00,,0.4188911704312115,,
2019-06-03 00:00:00,0.02,0.4216290212183437,-25.08605086239999,-4.5434172707796705
2019-06-04 00:00:00,2.37,0.42436687200547535,-11.512487382777772,-3.330534604640471
2019-06-05 00:00:00,0.06,0.42710472279260747,-68.99696150099223,-8.716578652274524
2019-06-06 00:00:00,0.02,0.4298425735797398,-55.91376016254588,-6.629789207795801
2019-06-07 00:00:00,,0.432580424366872,,
2019-06-08 00:00:00,4.93,0.4353182751540036,-60.27414846489154,-6.327727430020312
2019-06-09 00:00:00,0.05,0.43805612594113663,-85.3463193840958,-11.22670266519144
2019-06-10 00:00:00,0.06,0.4407939767282688,-67.76387900062986,-7.991872769426655
2019-06-11 00:00:00,0.3,0.4435318275154004,-28.579059160455984,-0.42935938881691316
2019-06-12 00:00:00,0.07,0.44626967830253256,-28.345902086953174,-5.158427374794016
2019-06-13 00:00:00,2.53,0.44900752908966496,-65.15014747043446,-10.042763940815409
2019-06-14 00:00:00,0.30000000000000004,0.4517453798767971,-54.00832426322371,-8.072092048931559
2019-06-15 00:00:00,17.38,0.4544832306639287,-18.158166455856744,-4.032497290831017
2019-06-16 00:00:00,,0.4572210814510608,,
2019-06-17 00:00:00,0.02,0.4599589322381933,-51.469808624939304,-6.176237796870228
2019-06-18 00:00:00,0.04,0.4626967830253254,-36.97040042132113,-5.97949947196749
2019-06-19 00:00:00,0.09,0.4654346338124569,-5.7747616641529875,-5.32686602694417
2019-06-20 00:00:00,6.629999999999999,0.4681724845995891,-15.518290360989326,-5.503729631692855
2019-06-21 00:00:00,3.72,0.4709103353867216,-44.32130389426513,-9.147662925487563
2019-06-22 00:00:00,13.11,0.4736481861738539,-16.098947180733866,0.571608662042554
2019-06-23 00:00:00,0.31000000000000005,0.4763860369609854,-14.934394848162867,-3.1449006433507987
2019-06-24 00:00:00,4.469999999999999,0.4791238877481175,-61.092343105167444,-10.087420122826794
2019-06-25 00:00:00,6.94,0.48186173853525,-25.00215501919662,-6.307160855123383
2019-06-26 00:00:00,0.02,0.4845995893223822,-41.47614649167458,-7.246705327203923
2019-06-27 00:00:00,5.39,0.4873374401095137,-24.651419843338815,-4.040207681403277
2019-06-28 00:00:00,0.7000000000000001,0.4900752908966458,-35.07539218377519,-7.302678321392737
2019-06-29 00:00:00,2.0,0.4928131416837784,-42.88439839039373,-6.968656702075386
2019-06-30 00:00:00,0.32,0.4955509924709105,-37.371989389982396,-7.131006093332342
2019-07-01 00:00:00,,0.498288843258042,,
2019-07-02 00:00:00,0.08,0.5010266940451741,-14.39159844460441,-4.933648536568262
2019-07-03 00:00:00,5.939999999999998,0.5037645448323067,-36.92083685554489,-6.8598621612722805
2019-07-04 00:00:00,1.72,0.5065023956194388,-34.15941651151658,-5.902695785704738
2019-07-05 00:00:00,,0.5092402464065703,,
2019-07-06 00:00:00,,0.5119780971937035,,
2019-07-07 00:00:00,0.04,0.5147159479808355,-19.744908845156196,-4.793639755695043
2019-07-08 00:00:00,7.1099999999999985,0.5174537987679672,-13.58920055037956,-4.995226526505115
2019-07-09 00:00:00,31.57,0.5201916495550991,6.957848941112804,1.0373922212106943
2019-07-10 00:00:00,4.3199999999999985,0.5229295003422318,-28.558295613944555,-4.740458142532988
2019-07-11 00:00:00,0.13,0.5256673511293638,-14.521082461357313,-4.719176504669102
2019-07-12 00:00:00,0.16,0.5284052019164954,-41.18003186741643,-8.194094814915925
2019-07-13 00:00:00,1.0700000000000005,0.5311430527036274,-33.110174175539655,-7.345420892686329
2019-07-14 00:00:00,0.02,0.5338809034907602,-58.33419769764423,-8.154852013521026
2019-07-15 00:00:00,0.16,0.5366187542778922,-58.24775148573495,-9.563212571898505
2019-07-16 00:00:00,0.8,0.5393566050650237,-38.9097411426244,-5.795873702655028
2019-07-17 00:00:00,18.94,0.5420944558521558,-18.754304111767897,-4.815790369668628
2019-07-31 00:00:00,0.18,0.5804243668720055,-29.392167241892437,-2.380001668331908
2019-08-01 00:00:00,0.2,0.5831622176591371,9.552849183854285,-0.4064932908708341
2019-08-02 00:00:00,2.22,0.5859000684462704,-21.430610234622346,-4.3024511939113514
2019-08-03 00:00:00,0.04,0.5886379192334024,-27.503320817860455,-2.135824831048157
2019-08-04 00:00:00,0.1,0.5913757700205339,-2.6761553197696513,5.3935464690954085
2019-08-05 00:00:00,5.849999999999999,0.5941136208076657,-7.467674993270918,-0.5651975179187656
2019-08-06 00:00:00,0.30000000000000004,0.5968514715947987,-16.66092589521682,-0.40010531892778345
2019-08-07 00:00:00,0.26,0.5995893223819306,-7.532596564954323,-0.6084165095511582
2019-08-08 00:00:00,0.27,0.6023271731690621,-2.805979251798898,-0.3824182226819388
2019-08-09 00:00:00,,0.605065023956194,,
2019-08-10 00:00:00,0.22999999999999995,0.6078028747433271,18.794743838524333,1.6545379747338083
2019-08-11 00:00:00,,0.6105407255304589,,
2019-08-12 00:00:00,27.31,0.6132785763175904,-1.7533189176770605,-0.38516788861819373
2019-08-13 00:00:00,5.799999999999998,0.6160164271047224,18.6103327923166,5.3974976999756334
2019-08-14 00:00:00,0.56,0.6187542778918553,-29.919629107392527,-3.072425200865249
2019-08-15 00:00:00,8.3,0.6214921286789873,-41.740984291668084,-4.397087724573044
2019-08-16 00:00:00,0.37,0.6242299794661188,-39.94021448135234,-3.5432287567459895
2019-08-17 00:00:00,0.38,0.6269678302532506,-50.33425342040441,-5.644285270834061
2019-08-18 00:00:00,0.42,0.6297056810403837,-50.426745918280055,-5.118081942773177
